timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
660,0.14045245346841134,-0.06554924425137315,10.155839332079053,-4.6164572085858815,-0.7832849692593471,1.497156962283493,28.144814485207224,-16.011883183053328,37.92039622820007,1,S01
680,0.16172064627254795,-0.08568548671272946,10.140599117567572,-3.8067039501318862,-1.2007117169086996,1.5127683470640898,29.55374008653952,-16.977540469762218,37.491286046166415,1,S01
700,0.16109934470097145,-0.060403609750669794,10.135679579009395,-2.811103570465349,-1.1093213745445984,-0.31447202174497846,29.123981965821976,-16.478671502442616,37.996812581875645,1,S01
720,0.13929024373923604,-0.0768453834663129,10.158473946701012,-3.5790858805655557,-0.612284365581921,0.18793660236636922,28.997539322442208,-16.540326157089794,37.5143095890014,1,S01
740,0.15197965217085413,-0.0828076075572389,10.140475831341739,-4.530250340893078,-1.9557081432790258,0.5804397007657225,29.731668652187228,-16.761409185860487,37.69504737300933,1,S01
760,0.14831232650362297,-0.07964516754603222,10.146251462764624,-4.631575767205365,-1.2058971789814752,0.950557372918121,28.31413324053766,-16.83895724745158,37.421767444094066,1,S01
780,0.13669955361859268,-0.09692258678267474,10.142505350246104,-4.688332486904535,-1.2694400444174105,1.1312909890809555,28.88449787170859,-16.79184956638744,37.90696288453481,1,S01
800,0.13797733233973355,-0.10625761815846144,10.151786514141648,-4.209182585033343,-1.0913924650300948,0.22785505472550843,29.45462631562394,-16.27971743171182,37.60705512204081,1,S01
820,0.13256955347340438,-0.10730138742176412,10.12903160910345,-4.234118487052045,-1.2490829796809535,0.9332466522222291,29.078075305926852,-15.850487223017925,37.096338773140644,1,S01
840,0.1212958370626149,-0.09827687697630816,10.14363917701309,-4.115734836715053,-1.6240560587829098,0.6577165817227546,29.71475391895258,-16.26252229002812,38.12383534946554,1,S01
860,0.13610641179894006,-0.10814429212547827,10.153224231566847,-4.7623252216075,-1.1894428502900587,0.7027467654955775,29.643908917636846,-16.120796654841573,37.735227984417534,1,S01
880,0.11525455757800385,-0.11032372221878517,10.160813281573125,-4.1676773443987125,-0.9842415693376714,0.8314639169810343,29.71746173338528,-15.852218215904095,37.74545914776222,1,S01
900,0.12429272330540933,-0.10260826457952615,10.14102847119603,-3.7207288740675777,-0.15004591146310697,0.9999199540979287,29.089189647648755,-15.762090229795945,38.02227336726103,1,S01
920,0.09444217611431802,-0.11587364825343606,10.133158326398572,-3.401542694936226,-1.1749095115117183,1.2846795820294346,29.24154790752229,-16.342463432380118,38.48016258302997,1,S01
940,0.09514012671639073,-0.13445120667195704,10.157039819313066,-3.5626999409387183,-3.025331449032863,0.48503620548932114,29.1120709021594,-16.00801003726745,37.844456136062426,1,S01
960,0.07546290245671677,-0.1273219143874278,10.157551924658964,-4.580170065397307,-0.995845412175357,0.3502190465936337,29.190762776854044,-15.934706655641975,38.40349830852709,1,S01
980,0.08182504076042639,-0.11332475776992719,10.146425170701363,-4.210488422710832,-0.8154847855284675,0.15524362517697116,28.51699929373002,-16.11674756363469,37.44113759967462,1,S01
1000,0.0880808216270862,-0.12336316484870863,10.134919334072695,-4.45365004822118,-1.7608324116781668,0.09248519631442709,29.0740629083805,-17.055731038189997,37.748669717987575,1,S01
1020,0.06461085400196312,-0.12014419008641108,10.141585285137905,-4.20010379755047,-1.3110947952054794,0.7578929372758019,28.60355510031353,-17.122809328194776,38.1439600273071,1,S01
1040,0.06833135002722007,-0.12377057418784643,10.150413244342845,-4.443518400104949,-0.8762176043732818,0.956643348367481,28.9712434047803,-15.733954033245539,38.12072812178216,1,S01
1060,0.06749227375878865,-0.12132808041034404,10.165972102893702,-4.227658504092727,-1.790139860053916,0.30605578664501404,28.921531523823766,-16.72709293292661,37.60617934504143,1,S01
1080,0.06204311093322643,-0.12519525328739894,10.150044797221542,-4.642721528140773,-1.5983809738601706,0.572088015691581,28.976179071844946,-16.92681579804927,37.76127346946672,1,S01
1100,0.06086438548622359,-0.11480513150252886,10.147616381701814,-3.8224389232014526,-0.7043593405199321,0.06526503916129844,29.08904221731183,-16.12556831264785,37.52599685068543,1,S01
1120,0.05676130441657139,-0.11708218221839588,10.140176302947506,-4.620388314863878,-0.9534426467074042,0.20274159542803416,28.928780326344178,-16.899970311801816,37.24521689844677,1,S01
1140,0.0558539018414318,-0.12452072526612043,10.141986371282089,-3.8532825552904804,-1.2460015269061713,0.27638104402456665,28.836720116118993,-16.804796316908035,37.519242850078214,1,S01
1160,0.04280470884811526,-0.10662673862021055,10.158961595907249,-4.889170893481028,-1.4529753805870111,0.39361249500030016,28.868445172950086,-16.390565255735375,37.14528768489368,1,S01
1180,0.04568976754715169,-0.09841091988195326,10.158160500153008,-4.550736917037017,-1.1750299381994886,-0.31549950977906016,29.474698941464947,-16.755713286844944,37.20957612546074,1,S01
1200,0.02441848288249651,-0.11361687383163777,10.158493139453185,-3.788829162196599,-1.375163593067469,0.7851721936661721,29.188337527386267,-16.98025857509127,37.47814533085889,1,S01
1220,0.009787672779285772,-0.09613401732729843,10.1282797797759,-4.804764896900224,-1.8305792390701545,0.10720945579635743,28.320288408524135,-16.562116184017952,38.17386314495645,1,S01
1240,0.023090749526243307,-0.08905931528758326,10.13228522013753,-4.37598681729501,-1.7907277369210957,0.1647827304727248,28.875656275655476,-16.839741963338657,37.634318082228745,1,S01
1260,0.04429889519078274,-0.093407360566896,10.143764852948108,-4.15858696040303,-1.4092441504372113,-0.12307310955805117,28.95626971948377,-17.784020591331405,38.018398633606786,1,S01
1280,0.0137073710200801,-0.08947309457702726,10.1372951092292,-4.370341392890038,-1.4118927285204164,0.304816251052993,29.38987880708267,-16.969359753943834,36.92442837585425,1,S01
1300,0.01714660754202542,-0.07424863480458925,10.134789005511122,-4.939644592942606,-0.6474842497972776,0.2917899054974964,29.28808921251724,-17.49297083041933,37.21839761353901,1,S01
1320,0.024905639464213078,-0.08975373798588665,10.137109293574834,-3.496890206579897,-1.9242756094848095,1.0846066666400775,28.885412624813565,-16.64907564231202,37.01292190558299,1,S01
1340,0.010480890676015028,-0.07605363367775989,10.160065287198126,-4.975552737450234,-2.0160874948533145,1.351246518356466,29.07617417024842,-16.82750359225357,38.35270758375977,1,S01
1360,0.01626332463682338,-0.07664892273762582,10.149967373739475,-3.8092774662684685,-1.4445846171864622,0.25751784937427336,29.317944280578022,-16.57894953487685,38.03507490835559,1,S01
1380,0.020591609126508204,-0.06566730710001786,10.141817203899365,-5.026357272773182,-2.207277942483449,0.5213947228423389,29.19518436550176,-16.09646654374353,37.631943629991106,1,S01
1400,0.03143014776225797,-0.06563866895343354,10.14615100593441,-4.096756568772223,-1.5696403189427808,0.4890085724472224,29.178318332845045,-17.031679312292567,37.865521277560426,1,S01
1420,0.012594988753695913,-0.06908775692926994,10.167825699322485,-4.506486805312382,-1.6454434744599598,0.7320861537904088,28.662700924438845,-16.25401091672748,38.21290621520632,1,S01
1440,0.024865844333022497,-0.0532683755079813,10.143136407955836,-3.9906138685054917,-1.5024864602341106,0.7181129124015655,28.570936465312453,-16.75663334189388,37.299387479792195,1,S01
1460,0.02050572251017714,-0.05479472754465757,10.1500859767598,-5.254062193702323,-1.6803129692871437,0.8704934020393946,28.82550719530412,-15.980651518269012,36.972297757082345,1,S01
1480,0.028539980069981236,-0.054717425109511185,10.144539486710407,-4.557000025622552,-1.4913907407313076,0.5294973323798179,29.578954530696492,-16.077009435135466,37.245521491631926,1,S01
1500,0.01603988390069605,-0.04198205456750827,10.143938458500509,-4.863265804128066,-0.5461320947890373,1.3856622601930542,29.743699241476754,-16.738259763007868,37.64906689899269,1,S01
1520,0.01432703297678023,-0.04249265684389175,10.147246042143655,-4.290687436004802,-1.2715842621036115,-0.4197574134874532,29.046807881278482,-15.38794501120695,37.857397930127114,1,S01
1540,-0.0015014138050597342,-0.05696398379370417,10.131318370946742,-4.262307379559378,-1.5192074075948823,0.6922403362018088,29.218136296920648,-16.422868866699226,37.433339445681334,1,S01
1560,0.01775516768134322,-0.025515899383478154,10.142615931719233,-3.649367514867051,-1.9186448343975644,-0.43682735446115484,28.32344726267841,-16.184655762357266,37.13026167206158,1,S01
1580,0.03448726191103807,-0.02587289581740517,10.13659397810943,-4.682179316957041,-1.2016278089219896,0.22863170200163557,29.034540771147313,-16.241252228015874,37.347585076682904,1,S01
1600,0.007556918695703893,-0.042213862564419335,10.140125063071334,-5.171158226243461,-0.9313785975369411,0.3642154251934654,29.346258210124667,-17.227817903837654,37.66559206456539,1,S01
1620,0.03782617021137946,-0.029824953519350834,10.137895604548929,-5.155751613611197,-0.48604918513988116,0.359821160827849,29.188175225947106,-17.039119551019525,38.0400060509146,1,S01
1640,0.04250382110201032,-0.031323548357519895,10.142966119783267,-4.695039651449363,-1.2983578899693848,0.6732393612549504,28.805068924099633,-16.433660714985884,38.41850736677193,1,S01
1660,0.04617711799101953,-0.032979958211604536,10.141386305837882,-4.238704649089646,-1.08417127234336,0.4886139640115805,28.37648155846421,-15.648966650173389,37.86188541650356,1,S01
1680,0.04650583554652037,-0.02139395998485963,10.139000599162125,-5.2885039269505905,-1.4849919337465711,-0.3426962230543258,29.112222535155368,-15.78794507923661,37.02160707665075,1,S01
1700,0.039853696360110866,-0.01720696750480369,10.135303652907844,-4.03022320924923,-1.1677168507378621,0.46280728808650157,29.24001785036324,-16.497892719271498,37.885638773207056,1,S01
1720,0.03493888912332897,-0.01544505802389693,10.14072793381564,-4.17215992110591,-1.1073453250223912,1.0344743102050067,28.993551266148675,-17.11557735877112,37.721974309499394,1,S01
1740,0.035047753060788764,-0.022639101741059216,10.13902857981837,-4.332448314268041,-1.851755876328395,-0.0582973261821369,28.92663536731341,-16.86642963815352,37.55102467955585,1,S01
1760,0.04989062342311042,-0.02345327338830614,10.13222260280972,-4.264086354008699,-1.3415518963764859,0.07059668587481083,29.00357284170685,-16.365143642731148,37.53989196251852,1,S01
1780,0.059731746448834534,-0.014187781732570341,10.152637869604993,-3.783266187141913,-0.9688131116421165,0.3057957265970829,29.40688362023238,-16.4725506332924,37.76013692139858,1,S01
1800,0.055917444919067305,-0.02860439904116538,10.134771256069593,-4.273860029540473,-1.6770201719792046,1.3544826131342398,29.297345833395337,-15.918352540356766,37.75880820046984,1,S01
1820,0.061223231064008156,-0.006782733546100317,10.148122477226892,-4.825029090771977,-0.8915416847389259,1.2657225199481863,29.006443751888597,-15.9881999915239,37.16337331827386,1,S01
1840,0.08053466661173309,-0.01818528183344143,10.163315254679931,-4.625082279774984,-1.3555255347413142,-0.26495766073678717,29.832495602706086,-17.019729039099957,37.42912431598322,1,S01
1860,0.06646817447944993,-0.04995521293557662,10.147312421735997,-4.818814656333961,-1.433210268578159,0.24458555431575335,29.412732690346402,-16.958204750979156,37.66322389015976,1,S01
1880,0.052816029437761314,-0.030642359209825068,10.141854287392352,-4.343571310762839,-1.4226985551784088,0.6066398609248421,28.9589823579927,-15.678445208084757,37.81642472567789,1,S01
1900,0.08081454958992418,-0.028971238188740235,10.141559800923076,-4.326125471106179,-1.202043983016938,-0.38786621026079293,29.149629059171474,-16.332963518588286,37.73691771541382,1,S01
1920,0.08750372546320301,-0.045833280390318865,10.15501842682208,-3.9433826620631898,-1.3373566358747841,0.9775987297232447,29.417502247488123,-16.875322796330664,37.248783162690124,1,S01
1940,0.1024687460570397,-0.04280262443292941,10.14933258192844,-3.407538335674375,-1.1818231894767621,0.47170114052367385,29.473938577077103,-16.49355498047987,37.899247289946686,1,S01
1960,0.10951411781579769,-0.0355546732687142,10.13101108441974,-3.7343319194511766,-0.6601246533478208,-0.10196680394666668,29.631182501496276,-16.677064832266474,36.82392542766092,1,S01
1980,0.10360206548135832,-0.047856048167968075,10.139874306980602,-3.9640047279799444,-0.8385376706113772,0.8809787321591798,28.91543008978344,-16.457214194226154,37.82909156323919,1,S01
2000,0.11967743696417654,-0.04125168292380085,10.144473279864867,-4.4401844092152585,0.09490961207037274,1.0080581512316606,29.353538465767688,-16.870314304961582,37.813180958230355,1,S01
2020,0.11279425258037457,-0.05142305725972526,10.137067013923852,-4.088459337536436,-0.7917479701002758,1.090240081230263,28.137407582701435,-16.61157228554707,37.41628285503378,1,S01
2040,0.12390032275518992,-0.057219961635492214,10.147535211445742,-4.590804511153178,-1.0208395615049008,0.8173637229365327,29.209328504148544,-16.052753103333508,37.89152260357896,1,S01
2060,0.12746067847412254,-0.05428038914100982,10.15130999747646,-4.359368613892271,-1.7358346787617533,1.1604043830106603,29.400490737363537,-16.350697170906386,38.07334570359919,1,S01
2080,0.1470443940356609,-0.06329561207079848,10.153539218084326,-4.407090527409827,-1.5757822274858904,0.2548487009867286,29.752269833127443,-16.933116705888317,37.21243050238248,1,S01
2100,0.1302270706426236,-0.055421105849428554,10.138433580019669,-3.497213732530164,-1.6911877141762472,0.8034487999465905,28.61393864349051,-16.45644956764297,37.623529572518365,1,S01
2120,0.1447919963957324,-0.06998960159338333,10.13756121507194,-3.4865380523093785,-0.6306703714656483,0.62537182461528,29.620494454809307,-16.936556903770636,37.71519831767795,1,S01
2140,0.15149882724768682,-0.07963515927397051,10.149893278838693,-4.556609682125382,-0.5771607492207494,0.21585047024686083,29.140130528469907,-16.200508433077207,37.7614576462114,1,S01
2160,0.13624582976853705,-0.09439608267189878,10.141607732381678,-3.346824995127828,-0.45794920020842134,-0.041477115446551305,28.40604949425491,-15.408770194075016,38.420890235689974,1,S01
2180,0.17175998112595198,-0.09313477438528282,10.159366046158011,-4.850458531819251,-0.43615189058876125,0.367903638924977,28.58281178303034,-16.804914391278928,37.90451188214698,1,S01
2200,0.1691506242449092,-0.06970371188252511,10.162540444337829,-3.840753019851866,-0.538358339191045,1.0044389941571428,29.010209600142183,-16.159240805469636,37.49624410535142,1,S01
2220,0.16817982988215482,-0.1085879665147854,10.138842321454348,-4.308160790414658,-0.295217675513503,0.6242544569650829,28.80575061198619,-16.38888385871218,37.56238721817946,1,S01
2240,0.16680432650182458,-0.08583468492263455,10.141031618688608,-4.061092970475262,-1.0544443921861033,1.97001963831078,29.450495197018476,-16.620295625002687,37.219415204252456,1,S01
2260,0.17731514178030958,-0.09622159869128777,10.15120449375079,-4.466084108075333,-1.1428796010194895,0.38282628968746746,28.96597775882533,-15.710697319425167,37.07490570881468,1,S01
2280,0.17987645313446193,-0.09691390106238618,10.132285503369364,-4.070116479695924,-0.132928791050676,0.5120801359046067,29.21617118664242,-16.853926088641437,37.733463637865306,1,S01
2300,0.17036508881837253,-0.10203258011297575,10.133627896890468,-4.420700303586593,-1.2630883824852253,0.18496635138609097,28.897808877144826,-16.51682446528459,37.48393388970494,1,S01
2320,0.18238804866518443,-0.11813047454949888,10.153770127037184,-3.296343020860836,0.07487776097912602,0.9470785794604873,29.49964320270074,-16.013761709686392,37.77389192597848,1,S01
2340,0.1891466953417849,-0.11512367692989664,10.151623371761833,-4.656524299161651,-0.674997331342285,0.02735263580451397,29.451310748506174,-16.264826987598738,37.556261846054106,1,S01
2360,0.17551814390633982,-0.12166597896797013,10.141240730958621,-4.094995807138428,-1.2238732881012606,0.44442001909108586,29.039757828570476,-16.759776252713728,37.359290755521236,1,S01
2380,0.17350783426938776,-0.11583536607248687,10.151105246856572,-4.221536324184457,-1.211010459267166,0.508764300305662,28.445985549925865,-16.34404017408709,37.22823182847663,1,S01
2400,0.17676884871921134,-0.11884140624307848,10.139442725328333,-4.402949922928548,0.011412458847504636,0.3053392937669589,29.15807710640213,-16.88478340004773,37.85815182489694,1,S01
2420,0.1721618292942989,-0.11328251290088036,10.15095871139819,-4.360314090071443,-0.871177661809668,0.18894991672585543,29.58238101825092,-16.142475070442256,37.85286200548,1,S01
2440,0.1725757223067606,-0.11819963885880644,10.168614905607804,-3.137627119505935,-1.4475126941699346,1.5459829669561147,29.246302243092998,-15.733920877474016,37.73574090518649,1,S01
2460,0.1815379567945211,-0.11754733435054278,10.136742323222622,-4.487043584618754,0.03092671403149394,0.3148733074897817,29.68521766058472,-16.46883414943882,38.267230857680296,1,S01
2480,0.18333657617411897,-0.14020479649547052,10.141796142792504,-3.5595645474913518,0.11759746706031304,0.6720020668828369,28.6893405353463,-15.615314478863002,38.52754425290051,1,S01
2500,0.1765708375836894,-0.11925609589439927,10.140474253296945,-4.027297008027688,-0.8800444580769422,1.014523889268315,29.420941559141493,-16.3772138324805,37.850154089392106,1,S01
2520,0.1810718537675799,-0.12868083923395743,10.149841464377593,-4.227514502255344,-0.6635951823359609,1.0645401008324866,29.685591914986322,-15.959388163113866,37.517383764402574,1,S01
2540,0.1967292498301319,-0.11516060203916921,10.14792148360751,-4.481515394423198,-1.4285849893713631,0.1429371841592319,28.948515975977326,-16.430642686166472,37.62134957373668,1,S01
2560,0.16116241470323706,-0.1346679262737908,10.148265008377622,-3.870054545379046,-0.6599343909731641,1.6498677736263265,29.441710971001786,-15.460971477426018,37.533389781903985,1,S01
2580,0.1909160349253871,-0.10611196523565321,10.147709106160995,-4.867658143093837,-0.7551738094365836,1.7402482501248273,29.786169308314015,-16.166039241241794,38.467892824965766,1,S01
2600,0.18689043915607192,-0.11345237848281306,10.125370250712413,-3.7131546521573364,-0.5479994243225478,1.0905961084150642,29.210316952941447,-16.908230028238933,37.709684475810626,1,S01
2620,0.171513711284353,-0.11514231886270798,10.1360674877351,-3.99632547220688,-0.6139806047175939,0.700725091657604,29.777684761375543,-16.862331965736104,37.9138310317603,1,S01
2640,0.15503807428646055,-0.11057122666706491,10.152018017399195,-4.492015792047683,-0.3123161825709442,0.8000720363389869,29.208182828325874,-17.125595714910375,37.8792232055344,1,S01
2660,0.16358269974248502,-0.08819358573527689,10.15077434881609,-3.1830055448138483,0.37356277170661456,0.9704593869962598,29.062685336809142,-16.438967256370475,36.81642725116327,1,S01
2680,0.14979723088480923,-0.09859481743687509,10.150615371077372,-3.2772119052771402,-0.2745417787047346,1.1591895081406254,29.21512522523992,-16.15275372114006,37.838454753059175,1,S01
2700,0.13665144952162775,-0.09535811766396018,10.14063358639794,-3.90722354872008,-0.9057706381917828,1.3164892240795871,29.010067855733542,-16.98679839225889,37.829760480101584,1,S01
2720,0.16291069231381694,-0.07520967124097347,10.15529747156202,-5.113700572450037,-0.7542630502814365,1.7402560333634294,29.23572132534453,-16.165229726143345,38.154022281395285,1,S01
2740,0.155982415481981,-0.08406729691091058,10.148943051205016,-4.595101906071723,-0.34196312030042963,0.440764704872834,29.23495902241593,-17.50886607487852,36.848644079948976,1,S01
2760,0.15049998459617572,-0.07186581123355876,10.139054142613684,-4.020440170575516,-0.530279783652152,1.1457186567066424,28.7708383034509,-15.671063252721853,38.04837889301615,1,S01
2780,0.11474764595686412,-0.0754864692948269,10.152910811314538,-3.9168117007373877,-1.2235231433764904,0.960153484844736,29.188450165795775,-16.547631215096956,37.36801852436443,1,S01
2800,0.13575395999686468,-0.06333317275202836,10.136493303027436,-3.89385050973459,-1.1192659497264645,0.7886439599825752,29.208945254317833,-15.917632945686615,37.38585015600267,1,S01
2820,0.14494026300683513,-0.08034053357308461,10.137945019527123,-4.507481516732375,-0.7527827119941215,0.7074494778119995,29.220642253475518,-16.25193535581075,38.05992486624239,1,S01
2840,0.12669255052856815,-0.05822636691848723,10.14358149602503,-4.054263521743473,-1.4639497738382803,0.9636566938617608,29.428762442894843,-17.483424383794475,38.50079609847662,1,S01
2860,0.12533769624596272,-0.06891501254685649,10.148060751088977,-3.9781679138719035,-1.2214878865133874,0.3954721143831256,28.605470890804792,-16.167841501794094,38.185411658694186,1,S01
2880,0.12293326436867305,-0.04502745150417199,10.158936380543711,-4.597885197243577,-1.2488362426910056,0.2477311353961651,29.268490903386844,-16.637751076683323,37.29610878169807,1,S01
2900,0.11321815414698197,-0.05068620763975995,10.131814872771297,-3.999881387467028,-1.2327395619383428,0.46756360348401105,28.67805887525478,-16.428052487489943,37.40537873689513,1,S01
2920,0.1061770976734143,-0.04314974161116131,10.14517221846401,-3.6684201382112804,-1.212606534984249,0.4202519762453597,29.33735749413882,-16.333673728666948,37.52364109260115,1,S01
2940,0.07963846179418908,-0.04210545113818532,10.151997218788846,-3.817379448424802,-2.1367160219106585,1.0544645032122153,28.966327727934818,-16.521134110114474,37.4319526332078,1,S01
2960,0.10671321461676239,-0.03262219968632783,10.141521157755227,-4.891907573630161,-1.6066904910905089,1.0556703769061901,29.071874629284284,-16.61784798360494,37.78579819400088,1,S01
2980,0.10242220399339076,-0.03114296524350922,10.144742045949517,-4.636539641347571,-0.6375189252473681,0.22545083256591114,29.131665535799765,-16.756148629942583,37.26211901863477,1,S01
3000,0.09540137687092443,-0.05666075830109488,10.147579047869346,-4.016509200997851,-1.3715519564900207,1.0710520727477684,29.603880069057375,-15.708148734002123,37.663732696881006,1,S01
3020,0.08810254126551864,-0.01883196102778653,10.157233960204382,-4.352078240477394,-0.27830438519163325,0.922014480929253,29.292466468677283,-16.95528331702124,37.13223673923341,1,S01
3040,0.08561753837869052,-0.039633383370794834,10.151816468545166,-4.370545373525131,-2.1338930635081796,1.5261649768315682,29.58806078002225,-16.328917033651543,37.74528163725199,1,S01
3060,0.08403568279359121,-0.044637584371028646,10.158521612279417,-4.662983660726895,-0.9939815034237934,0.10299701238531989,29.417665167696118,-16.956959005181968,37.35726840671275,1,S01
3080,0.058830695537502045,-0.04850898288151486,10.15225800752042,-4.954228162350948,-1.3888457645696504,0.313000069181282,29.68623548631062,-16.226226167780702,37.52647100250338,1,S01
3100,0.06190558921901151,-0.020079223208272566,10.14739820380897,-4.910031551030342,-1.830056115018296,0.34029192975498146,28.992804137534748,-16.40503762818539,37.55688379341892,1,S01
3120,0.048373934126637486,-0.02248352556092073,10.139740697329716,-4.531967462369996,-1.0782979602069374,1.150564634778679,29.24399497302884,-16.393731800651494,37.748589005260456,1,S01
3140,0.046832664631296546,-0.026261507362126735,10.155586460255291,-4.679610348767164,-1.3946848358921409,-0.14561738405836322,28.949402341139468,-16.68863820838088,38.366400777237054,1,S01
