timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
16400,0.69432,1.60651,-2.03986,-3.7195,-17.8659,-33.2317,30.55,20.09,-8.53,3,S01
16420,-1.08218,1.44370,-3.39737,2.4390,-11.0366,-8.8415,30.55,20.09,-8.53,3,S01
16440,-5.49230,3.06937,-4.38618,2.9878,5.0610,8.4146,30.55,20.09,-8.53,3,S01
16460,-14.20480,0.33040,-2.04465,14.3902,9.8780,48.9024,30.55,20.09,-8.53,3,S01
16480,-20.30283,-4.20182,-4.01986,24.7561,-28.9024,74.6951,28.44,22.20,-7.43,3,S01
16500,-21.01870,-0.82600,-5.76763,20.3049,-47.5610,46.7073,28.44,22.20,-7.43,3,S01
16520,-20.23100,2.34632,-3.81636,48.9024,-18.4756,15.6098,28.44,22.20,-7.43,3,S01
16540,-18.53112,2.58813,-2.66714,50.0610,2.6220,-13.8415,29.54,21.65,-6.15,3,S01
16560,-17.06587,0.42856,-2.88022,36.1585,9.4512,-31.4024,29.54,21.65,-6.15,3,S01
16580,-14.93024,-2.80122,-2.68390,32.2561,19.7561,-29.1463,29.54,21.65,-6.15,3,S01
16600,-12.49773,-3.97916,-1.07500,48.8415,23.5366,-25.6098,31.65,17.98,-6.33,3,S01
16620,-9.80426,-2.52109,-1.40779,74.0244,7.6220,-32.6829,31.65,17.98,-6.33,3,S01
16640,-6.99586,-0.74939,-1.01754,94.9390,-7.6220,-34.4512,31.65,17.98,-6.33,3,S01
16660,-3.42610,1.75974,-1.02232,100.9146,-25.9756,-31.5854,31.65,17.98,-6.33,3,S01
16680,-0.07422,3.82833,-2.11647,91.5244,-46.0366,-21.9512,32.66,19.36,-1.83,3,S01
16700,1.66636,4.58968,-2.73897,69.9390,-50.1220,-0.8537,32.66,19.36,-1.83,3,S01
16720,1.75256,2.65038,-2.50673,37.8049,-44.1463,19.3902,32.66,19.36,-1.83,3,S01
16740,0.99838,0.44772,-2.42533,14.3293,-42.1951,21.6463,32.02,20.55,-0.37,3,S01
16760,-0.25139,0.23942,-3.05740,6.0976,-36.2195,9.9390,32.02,20.55,-0.37,3,S01
16780,-1.96325,-0.46208,-4.07014,1.3415,-16.0976,-2.0122,32.02,20.55,-0.37,3,S01
16800,-7.76918,0.66080,-8.90164,-0.8537,24.8171,-15.4878,33.12,19.27,-2.39,3,S01
16820,-20.07538,3.98395,-3.44526,-8.5976,81.2195,-17.3780,33.12,19.27,-2.39,3,S01
16840,-25.38333,4.26886,-3.17950,-11.5244,62.8049,-5.5488,33.12,19.27,-2.39,3,S01
16860,-22.60366,3.09810,-2.72700,-29.2683,24.0244,8.9634,33.12,19.27,-2.39,3,S01
16880,-20.33874,2.27689,-2.23858,-39.2683,14.1463,3.1098,32.66,19.45,-3.49,3,S01
16900,-17.18798,2.59292,-2.61447,-47.8049,10.4268,-2.5000,32.66,19.45,-3.49,3,S01
16920,-13.95341,3.35907,-2.56180,-57.4390,11.8293,12.4390,32.66,19.45,-3.49,3,S01
16940,-11.70525,3.29682,-2.43969,-57.1341,19.6341,37.6829,31.47,18.17,-7.34,3,S01
16960,-10.53209,2.57377,-1.18034,-49.8781,24.3293,43.3537,31.47,18.17,-7.34,3,S01
16980,-7.48906,0.17238,-0.53151,-50.9146,12.2561,28.1707,31.47,18.17,-7.34,3,S01
17000,-3.97437,-2.50434,-1.85072,-53.6585,-12.2561,9.3902,30.64,20.73,-7.61,3,S01
17020,-0.79248,-2.85149,-1.75256,-44.5732,-17.5610,-12.4390,30.64,20.73,-7.61,3,S01
17040,1.04866,-1.73580,-1.22344,-26.0976,-13.4146,-29.2683,30.64,20.73,-7.61,3,S01
17060,1.52032,-0.35434,-1.02711,-10.9146,-13.2317,-35.7927,30.64,20.73,-7.61,3,S01
17080,0.88825,0.66319,-1.02711,-0.5488,-20.1829,-32.8659,32.11,19.91,-6.88,3,S01
17100,-0.25618,1.03430,-3.29682,0.5488,-23.9024,-19.2683,32.11,19.91,-6.88,3,S01
17120,-5.13796,4.11324,-5.30795,-8.1098,0.8537,-6.5244,32.11,19.91,-6.88,3,S01
17140,-14.94461,1.91297,-2.12845,-8.2317,23.2317,40.7927,30.55,22.11,-7.25,3,S01
17160,-19.60372,-3.63200,-4.76925,-14.2073,-20.2439,77.4390,30.55,22.11,-7.25,3,S01
17180,-18.90940,-0.45490,-5.68623,-30.3049,-34.6951,45.4268,30.55,22.11,-7.25,3,S01
17200,-18.40183,2.92571,-3.42610,4.6951,4.2073,16.3415,30.92,22.11,-8.07,3,S01
17220,-18.06425,3.14119,-2.08774,2.6829,27.6829,-8.2317,30.92,22.11,-8.07,3,S01
17240,-17.09699,0.57221,-2.37984,-14.0244,22.4390,-27.6220,30.92,22.11,-8.07,3,S01
17260,-14.75547,-2.33435,-2.85149,-17.3780,28.6585,-34.9390,30.92,22.11,-8.07,3,S01
17280,-11.43471,-3.43089,-1.83635,-7.7439,44.3902,-34.0244,32.39,19.08,-10.64,3,S01
17300,-9.05966,-1.75974,-1.47243,10.6707,33.7195,-35.2439,32.39,19.08,-10.64,3,S01
17320,-7.18500,0.10056,-0.68474,30.9146,13.4146,-31.5244,32.39,19.08,-10.64,3,S01
17340,-4.40054,1.09654,-0.85712,39.8780,-10.6098,-26.5244,33.76,19.91,-7.89,3,S01
17360,-1.17316,2.59531,-1.35512,34.4512,-32.9878,-23.2927,33.76,19.91,-7.89,3,S01
17380,0.73023,3.36625,-1.86987,17.1951,-44.3293,-10.6098,33.76,19.91,-7.89,3,S01
17400,0.90261,2.41336,-1.42455,-3.1707,-42.9878,6.9512,33.39,21.19,-7.34,3,S01
17420,0.43814,0.95529,-1.37667,-20.7927,-42.2561,13.9634,33.39,21.19,-7.34,3,S01
17440,-0.17478,0.08859,-2.82516,-35.4268,-40.0610,10.1220,33.39,21.19,-7.34,3,S01
17460,-2.19788,-0.75657,-9.04051,-43.7805,-15.5488,-0.0610,33.39,21.19,-7.34,3,S01
17480,-11.54484,0.14126,-5.26964,-45.0610,63.1707,-9.8171,33.39,19.91,-11.01,3,S01
17500,-21.97398,4.90811,-3.07655,-27.9268,88.3537,-15.3659,33.39,19.91,-11.01,3,S01
17520,-21.28206,2.36308,-4.02465,-58.2317,17.6220,-1.7683,33.39,19.91,-11.01,3,S01
17540,-19.61330,2.09014,-3.74453,-57.6220,10.3049,-6.5244,32.57,19.36,-12.75,3,S01
17560,-17.25022,2.95444,-3.75411,-61.6463,4.9390,-5.0610,32.57,19.36,-12.75,3,S01
17580,-15.39472,4.31435,-2.24816,-72.3781,-0.9146,11.5854,32.57,19.36,-12.75,3,S01
17600,-11.55442,2.29125,-1.35512,-90.1829,-16.4634,34.6341,29.63,20.28,-15.50,3,S01
17620,-8.08043,0.72784,-1.22823,-78.9024,-19.2073,32.6220,29.63,20.28,-15.50,3,S01
17640,-5.87537,-0.60573,-1.29766,-57.1951,0.4878,18.1707,29.63,20.28,-15.50,3,S01
17660,-3.69904,-1.85551,-0.79727,-56.5244,12.0122,0.5488,29.63,20.28,-15.50,3,S01
17680,-0.90261,-2.60250,-0.09577,-59.2073,-0.5488,-19.0854,29.17,20.73,-16.79,3,S01
17700,1.42934,-1.43413,-0.68714,-46.4024,-23.4756,-37.0122,29.17,20.73,-16.79,3,S01
17720,2.37984,0.88346,-1.50835,-29.8780,-30.7317,-44.1463,29.17,20.73,-16.79,3,S01
17740,1.14443,1.54665,-1.68312,-24.1463,-20.9146,-33.5366,30.18,20.09,-16.51,3,S01
17760,-0.43096,2.77967,-4.54659,-23.0488,-5.4878,-14.0244,30.18,20.09,-16.51,3,S01
17780,-5.58807,5.81312,-4.18985,-29.2073,19.2683,12.5000,30.18,20.09,-16.51,3,S01
17800,-15.86398,-0.36392,-1.47004,-1.8902,7.0732,76.1585,27.43,22.94,-15.96,3,S01
17820,-20.13763,-6.65109,-5.39892,-6.8293,-51.2195,97.9268,27.43,22.94,-15.96,3,S01
17840,-18.97166,-3.10767,-6.87136,-11.4024,-47.9268,58.6585,27.43,22.94,-15.96,3,S01
17860,-18.38507,0.99120,-3.44286,46.7073,-6.0976,24.3902,27.43,22.94,-15.96,3,S01
17880,-17.26938,1.83156,-2.98796,56.4634,11.3415,0.3659,28.17,23.94,-14.77,3,S01
17900,-15.62217,0.42377,-3.35907,50.4878,17.8049,-13.0488,28.17,23.94,-14.77,3,S01
17920,-14.37958,-1.67594,-3.04303,52.9878,34.2683,-18.2927,28.17,23.94,-14.77,3,S01
17940,-12.64138,-3.17711,-1.97282,69.7561,42.4390,-23.7805,31.56,18.17,-15.41,3,S01
17960,-10.99178,-2.96881,-1.77171,90.8537,28.8415,-35.9756,31.56,18.17,-15.41,3,S01
17980,-8.57124,-0.98641,-1.51074,105.7927,8.4756,-44.2073,31.56,18.17,-15.41,3,S01
18000,-5.53779,1.30005,-1.44370,104.6951,-13.6585,-44.4512,35.32,19.63,-10.83,3,S01
18020,-2.30322,2.97120,-1.98000,91.7073,-32.8049,-37.5000,35.32,19.63,-10.83,3,S01
18040,-0.12210,3.49793,-1.73819,75.5488,-41.2805,-22.5000,35.32,19.63,-10.83,3,S01
18060,0.99838,2.99515,-2.00155,56.5244,-47.8049,-7.3780,35.32,19.63,-10.83,3,S01
18080,0.95529,2.37505,-2.12605,33.4756,-51.7683,1.4024,35.60,20.55,-7.80,3,S01
18100,-0.27294,2.10211,-2.57616,15.1829,-47.2561,3.9024,35.60,20.55,-7.80,3,S01
18120,-1.86269,0.75657,-9.04529,7.3171,-27.9268,2.5610,35.60,20.55,-7.80,3,S01
18140,-10.83855,0.90022,-5.74130,-13.9634,31.7683,-3.9634,35.60,19.36,-9.27,3,S01
18160,-22.75449,5.68623,-3.47878,-8.4756,62.5000,-6.1585,35.60,19.36,-9.27,3,S01
18180,-24.39213,4.21140,-4.60166,-35.1220,44.0244,1.8902,35.60,19.36,-9.27,3,S01
18200,-21.19826,2.72221,-3.28006,-55.0000,15.7927,3.2927,34.50,19.08,-11.47,3,S01
18220,-18.84476,1.41018,-3.92170,-65.6707,-0.3659,-1.4024,34.50,19.08,-11.47,3,S01
18240,-16.32606,1.35272,-3.18189,-70.2439,-0.4878,6.7073,34.50,19.08,-11.47,3,S01
18260,-13.51766,2.26252,-2.45166,-65.3049,2.1951,22.9268,34.50,19.08,-11.47,3,S01
18280,-10.94629,3.21302,-1.50835,-53.9024,9.3902,31.0976,32.11,19.36,-14.40,3,S01
18300,-8.80587,2.15718,-1.16598,-47.9878,7.9878,27.1341,32.11,19.36,-14.40,3,S01
18320,-6.66067,0.43574,-1.26653,-41.3415,0.8537,13.9634,32.11,19.36,-14.40,3,S01
18340,-4.13957,-1.18752,-1.78847,-38.5366,-3.7805,-1.4024,31.28,19.91,-15.14,3,S01
18360,-0.67995,-1.94888,-0.61052,-32.4390,-10.4268,-18.7195,31.28,19.91,-15.14,3,S01
18380,1.90818,-1.46525,-1.37906,-10.4268,-28.6585,-34.2073,31.28,19.91,-15.14,3,S01
18400,2.45885,0.12929,-2.33435,9.0854,-33.9634,-40.5488,33.21,18.99,-14.13,3,S01
18420,1.35272,1.05105,-1.49398,15.3049,-22.5000,-29.1463,33.21,18.99,-14.13,3,S01
18440,0.05986,1.16837,-1.41737,14.5122,-13.2927,-7.6220,33.21,18.99,-14.13,3,S01
18460,-3.07416,3.23217,-4.07493,13.1707,-7.2561,6.2805,33.21,18.99,-14.13,3,S01
18480,-11.91594,4.02465,-2.37984,6.5244,18.6585,37.4390,32.02,20.09,-14.22,3,S01
18500,-20.46324,-3.15556,-4.19943,2.5610,2.7439,90.8537,32.02,20.09,-14.22,3,S01
18520,-21.07376,-2.44209,-4.94163,-19.8171,-24.7561,63.5366,32.02,20.09,-14.22,3,S01
18540,-20.12087,1.39103,-3.59130,11.7683,-12.7439,9.5732,31.56,21.56,-13.67,3,S01
18560,-18.89743,2.30562,-2.94726,13.3537,-5.3049,-17.5610,31.56,21.56,-13.67,3,S01
18580,-17.56147,1.28090,-3.02148,-1.4024,-0.7317,-23.1098,31.56,21.56,-13.67,3,S01
18600,-15.72751,-0.47645,-2.38463,-8.2317,19.6341,-26.8293,33.03,18.62,-16.15,3,S01
18620,-13.97256,-1.68073,-2.40617,-7.1951,34.3293,-33.5976,33.03,18.62,-16.15,3,S01
18640,-12.77786,-1.92015,-1.01993,2.4390,38.2927,-39.5122,33.03,18.62,-16.15,3,S01
18660,-10.60153,-1.38385,-0.59376,13.1707,17.5610,-43.7805,33.03,18.62,-16.15,3,S01
18680,-7.11317,-0.29449,-0.47166,27.6220,-10.4878,-44.9390,34.59,18.44,-14.50,3,S01
18700,-3.73017,1.30484,-0.83318,33.8415,-34.2073,-44.5122,34.59,18.44,-14.50,3,S01
18720,-0.38547,2.78206,-1.75016,24.2073,-48.5976,-39.3293,34.59,18.44,-14.50,3,S01
18740,1.16598,4.05578,-2.65278,6.5244,-48.5366,-28.3537,35.32,18.99,-13.21,3,S01
18760,0.91937,3.30400,-2.39899,-14.6341,-33.5976,-10.9756,35.32,18.99,-13.21,3,S01
18780,0.12929,1.72383,-2.02789,-37.2561,-22.3780,0.7927,35.32,18.99,-13.21,3,S01
18800,-0.52672,0.38547,-2.16196,-50.9756,-19.6341,2.7439,33.94,19.27,-14.59,3,S01
18820,-1.30005,-0.02394,-4.63278,-51.1585,-17.8049,-2.8659,33.94,19.27,-14.59,3,S01
18840,-3.52187,0.36392,-6.51702,-43.4756,2.8049,-9.6341,33.94,19.27,-14.59,3,S01
18860,-8.96150,2.10211,-5.33907,-47.0122,37.0122,-10.6098,33.94,19.27,-14.59,3,S01
18880,-19.37627,4.86262,-7.15627,-77.6220,51.1585,-3.9024,32.20,17.80,-18.99,3,S01
18900,-25.49346,6.20098,-4.26886,-112.1951,14.4512,-2.9878,32.20,17.80,-18.99,3,S01
18920,-21.33713,4.20661,-4.79319,-126.4634,-3.0488,-10.5488,32.20,17.80,-18.99,3,S01
18940,-18.79688,1.49638,-4.40533,-137.5610,-0.7317,-0.6707,28.35,18.07,-23.03,3,S01
18960,-17.07305,0.30646,-1.95367,-137.4390,9.2073,7.9878,28.35,18.07,-23.03,3,S01
18980,-13.87440,0.10534,-0.95050,-126.8902,3.2927,9.8780,28.35,18.07,-23.03,3,S01
19000,-9.89284,-0.22027,-0.66080,-115.0000,-1.5244,7.1341,24.40,19.27,-25.87,3,S01
19020,-5.20499,-0.33758,0.36871,-106.8902,1.9512,-5.5488,24.40,19.27,-25.87,3,S01
19040,-0.50518,-0.18196,0.61052,-98.9634,-1.6463,-25.0610,24.40,19.27,-25.87,3,S01
19060,3.59609,-0.46208,0.01197,-89.4512,-7.3780,-43.4756,24.40,19.27,-25.87,3,S01
19080,6.30872,0.41420,-2.49955,-43.7195,-32.8049,-21.9512,22.20,21.10,-27.52,3,S01
19100,3.02867,-2.80600,-3.57694,26.4634,-25.7317,10.9756,22.20,21.10,-27.52,3,S01
19120,-0.66080,-0.79966,-2.99515,-8.0488,29.9390,-18.1707,22.20,21.10,-27.52,3,S01
19140,-4.41730,-0.01197,-1.77410,-70.6098,52.3171,-28.4756,21.93,19.72,-28.53,3,S01
19160,-5.43244,2.60489,-1.64242,-85.7317,30.2439,-37.1341,21.93,19.72,-28.53,3,S01
19180,-5.93283,0.10534,-5.75087,-61.4634,0.2439,-18.4146,21.93,19.72,-28.53,3,S01
19200,-9.55287,0.85473,-6.15789,-65.4878,20.7317,-8.4146,20.92,19.91,-30.00,3,S01
19220,-17.23346,2.13563,-5.38456,-84.6951,34.2683,8.9634,20.92,19.91,-30.00,3,S01
19240,-23.08010,1.45089,-6.04536,-71.5854,19.4512,41.4024,20.92,19.91,-30.00,3,S01
19260,-24.16947,1.37188,-4.54180,-60.0610,16.5244,31.8293,20.92,19.91,-30.00,3,S01
19280,-22.62281,1.01754,-4.48434,-54.2683,10.8537,-2.5610,18.07,19.27,-30.92,3,S01
19300,-19.17037,0.51715,-4.16352,-50.1220,3.7195,-26.5854,18.07,19.27,-30.92,3,S01
19320,-15.03319,0.12450,-2.88262,-42.1341,2.6220,-36.6463,18.07,19.27,-30.92,3,S01
19340,-10.83376,-0.28491,-2.51631,-33.6585,-0.3659,-46.5244,18.53,18.17,-31.65,3,S01
19360,-6.98389,1.22344,-3.35428,-29.7561,-8.9024,-64.8171,18.53,18.17,-31.65,3,S01
19380,-2.71024,1.96564,-2.97120,-40.0000,-8.9024,-74.7561,18.53,18.17,-31.65,3,S01
19400,0.88825,3.42850,-1.92254,-56.9512,-5.9146,-75.7927,18.35,15.96,-32.20,3,S01
19420,2.56898,4.03902,-0.48842,-74.7561,4.6341,-59.6341,18.35,15.96,-32.20,3,S01
19440,1.66158,2.87065,1.37188,-95.6098,18.1707,-33.7195,18.35,15.96,-32.20,3,S01
19460,-0.50039,0.77333,2.77488,-110.5488,11.9512,-15.6707,18.35,15.96,-32.20,3,S01
19480,-1.93452,-1.08936,1.64003,-113.2927,-17.1951,-11.0976,13.21,14.86,-33.30,3,S01
19500,-2.52828,-0.83079,-1.92973,-119.6341,-43.1098,-13.5976,13.21,14.86,-33.30,3,S01
19520,-3.76129,0.33998,-3.97437,-124.2073,-39.1463,-12.2561,13.21,14.86,-33.30,3,S01
19540,-6.26323,1.15161,-3.77566,-100.9756,-23.8415,-7.8659,9.17,16.61,-33.49,3,S01
19560,-9.23444,3.35188,-5.86579,-85.0000,-19.2073,-11.1585,9.17,16.61,-33.49,3,S01
19580,-12.56716,4.37660,-11.83933,-84.8781,-4.0854,-19.7561,9.17,16.61,-33.49,3,S01
19600,-19.35473,5.10444,-8.10198,-70.6707,27.9878,-27.9878,7.25,15.41,-34.31,3,S01
19620,-21.54063,5.47075,-6.89291,-66.4634,23.8415,-24.6951,7.25,15.41,-34.31,3,S01
19640,-18.71548,4.90333,-6.13394,-80.2439,8.8415,-12.7439,7.25,15.41,-34.31,3,S01
19660,-15.90468,4.20661,-6.34224,-88.1098,-1.8902,-9.8171,7.25,15.41,-34.31,3,S01
19680,-15.39711,4.71658,-5.69820,-94.3902,4.8780,-8.8415,3.21,15.14,-33.76,3,S01
19700,-16.05791,6.27520,-4.84347,-111.9512,23.9024,-4.0244,3.21,15.14,-33.76,3,S01
19720,-17.84877,7.54652,-3.68228,-131.3415,37.8659,1.7683,3.21,15.14,-33.76,3,S01
19740,-17.69076,7.68060,-2.71502,-152.4390,29.9390,-5.1829,-4.77,13.58,-33.12,3,S01
19760,-15.00925,5.70059,-2.57137,-169.3902,10.5488,-26.5244,-4.77,13.58,-33.12,3,S01
19780,-11.01093,2.48997,-2.29125,-180.7317,0.1829,-49.9390,-4.77,13.58,-33.12,3,S01
19800,-6.45956,-0.40462,-1.42216,-181.7683,-1.3415,-68.1707,-10.64,15.05,-30.55,3,S01
19820,-2.06859,-1.26174,-1.20668,-173.7805,-4.5732,-81.8902,-10.64,15.05,-30.55,3,S01
19840,2.01352,-1.11091,-1.05105,-160.4878,-5.3659,-84.6951,-10.64,15.05,-30.55,3,S01
19860,4.10366,-0.63207,-1.39103,-148.9634,-3.7805,-80.6098,-10.64,15.05,-30.55,3,S01
19880,3.53624,-0.80445,-1.52032,-143.1098,4.8780,-75.2439,-14.22,16.51,-28.26,3,S01
19900,1.70707,-0.52433,-1.24259,-129.3902,13.4146,-77.0122,-14.22,16.51,-28.26,3,S01
19920,0.07661,0.78051,-1.86508,-111.2195,10.8537,-82.7439,-14.22,16.51,-28.26,3,S01
19940,-0.64643,2.09253,-3.28006,-105.8537,4.2683,-79.5732,-16.06,18.17,-26.06,3,S01
19960,-1.41497,1.70467,-4.91769,-111.8902,5.7317,-63.2317,-16.06,18.17,-26.06,3,S01
19980,-3.49075,0.89304,-6.55054,-120.2439,23.2927,-43.9024,-16.06,18.17,-26.06,3,S01
20000,-7.49864,1.26414,-6.15549,-135.6707,49.2683,-27.0122,-19.82,17.43,-23.39,3,S01
20020,-13.21120,2.74136,-5.69341,-136.0976,51.3415,-5.1220,-19.82,17.43,-23.39,3,S01
20040,-19.54866,2.84910,-6.70376,-121.7683,27.2561,21.8902,-19.82,17.43,-23.39,3,S01
20060,-23.06334,1.20907,-6.55532,-108.4146,15.2439,27.3780,-19.82,17.43,-23.39,3,S01
20080,-22.86463,1.97043,-6.44280,-98.5976,28.4756,-2.7439,-21.83,16.42,-21.47,3,S01
20100,-22.82392,2.12605,-6.14352,-86.7073,45.4268,-22.6220,-21.83,16.42,-21.47,3,S01
20120,-23.18784,1.28090,-4.92487,-80.1829,50.8537,-28.1098,-21.83,16.42,-21.47,3,S01
20140,-21.08574,0.46926,-4.52744,-77.5000,43.9024,-38.1707,-22.84,15.32,-21.10,3,S01
20160,-18.01397,0.53630,-3.18189,-73.9024,35.7317,-56.4024,-22.84,15.32,-21.10,3,S01
20180,-13.05798,-0.33998,-0.73023,-74.6341,17.5000,-82.9878,-22.84,15.32,-21.10,3,S01
20200,-7.03656,0.50039,-0.46926,-67.3781,-21.2805,-112.7439,-21.38,20.37,-17.89,3,S01
20220,-1.21625,2.65038,-1.62566,-57.5610,-48.8415,-117.9268,-21.38,20.37,-17.89,3,S01
20240,1.92254,2.71263,-1.98240,-54.8781,-39.5732,-82.1341,-21.38,20.37,-17.89,3,S01
20260,1.54665,2.02789,-0.48842,-67.3171,-12.3780,-34.7561,-21.38,20.37,-17.89,3,S01
20280,-1.61130,-0.95768,-0.44053,-81.5244,-17.9268,11.4024,-23.76,19.36,-15.41,3,S01
20300,-2.09972,-2.54264,-1.63285,-73.7805,-36.1585,-2.6220,-23.76,19.36,-15.41,3,S01
20320,-0.97205,-2.33195,-2.64559,-58.1707,-52.1951,-27.8659,-23.76,19.36,-15.41,3,S01
20340,0.43574,-0.46448,-3.29921,-44.5122,-52.3171,-44.8780,-23.49,21.65,-12.20,3,S01
20360,0.37589,2.06380,-3.94564,-41.9512,-35.0610,-43.8415,-23.49,21.65,-12.20,3,S01
20380,-1.75256,3.62003,-4.17070,-51.4024,-16.7073,-29.2683,-23.49,21.65,-12.20,3,S01
20400,-6.06451,4.29999,-3.84030,-64.9390,-4.1463,-12.0732,-24.22,21.83,-10.28,3,S01
20420,-13.89116,5.19781,-4.82192,-92.1951,12.6829,3.5976,-24.22,21.83,-10.28,3,S01
20440,-26.35058,4.87699,-5.52821,-113.8415,48.8415,30.4878,-24.22,21.83,-10.28,3,S01
20460,-30.57396,4.98233,-3.32315,-116.5244,40.8537,59.0854,-24.22,21.83,-10.28,3,S01
20480,-28.02413,7.47230,-4.52025,-116.4634,7.0122,53.3537,-28.17,17.98,-6.61,3,S01
20500,-24.33706,8.45871,-4.27365,-118.5976,33.7805,29.6951,-28.17,17.98,-6.61,3,S01
20520,-20.58774,7.04853,-2.55222,-117.6829,34.3293,26.0976,-28.17,17.98,-6.61,3,S01
20540,-15.46654,3.30879,-4.17070,-121.6463,2.8659,25.8537,-30.18,16.61,-3.58,3,S01
20560,-10.03649,-0.51236,-5.03022,-127.0122,-7.1341,4.6341,-30.18,16.61,-3.58,3,S01
20580,-3.81157,-2.32956,-4.12760,-127.5610,5.3049,-34.2683,-30.18,16.61,-3.58,3,S01
20600,1.24498,-3.56257,-2.95205,-115.6098,22.6220,-64.0244,-28.90,19.63,-0.46,3,S01
20620,3.05261,-3.62961,-1.24738,-101.6463,33.9024,-75.9756,-28.90,19.63,-0.46,3,S01
20640,1.94649,-2.70784,-0.47166,-80.9146,18.8415,-69.0244,-28.90,19.63,-0.46,3,S01
20660,0.71347,-0.70868,-0.46448,-64.0244,-8.6585,-64.3902,-28.90,19.63,-0.46,3,S01
20680,-0.42856,1.09176,-1.19231,-56.9512,-31.2195,-60.3049,-27.06,21.83,1.56,3,S01
20700,-1.38864,1.56820,-2.38941,-53.1098,-27.6829,-42.3780,-27.06,21.83,1.56,3,S01
20720,-2.09972,1.34794,-2.34632,-61.1585,-8.7805,-15.4878,-27.06,21.83,1.56,3,S01
20740,-4.47716,2.10450,-4.89135,-68.3537,-2.9268,7.8049,-26.33,21.74,3.67,3,S01
20760,-9.34218,1.97282,-7.12036,-69.5732,-1.0366,24.8171,-26.33,21.74,3.67,3,S01
20780,-16.08904,1.88184,-5.78918,-61.2195,-1.8293,30.0610,-26.33,21.74,3.67,3,S01
20800,-26.32185,1.70707,-5.94959,-43.1098,-8.4146,24.4512,-27.71,19.63,4.22,3,S01
20820,-31.30179,-1.70946,-4.54659,-30.9756,14.8780,5.4268,-27.71,19.63,4.22,3,S01
20840,-24.78717,-1.87466,-2.88741,-25.5488,38.5366,-40.7317,-27.71,19.63,4.22,3,S01
20860,-19.34994,-0.08619,-1.76453,3.6585,35.9756,-68.9634,-27.71,19.63,4.22,3,S01
20880,-14.66448,-0.22027,-1.36948,34.8780,17.1951,-69.9390,-26.61,21.01,1.65,3,S01
20900,-10.53209,0.52194,-1.59693,53.9634,-8.4146,-66.6463,-26.61,21.01,1.65,3,S01
20920,-6.58405,2.30322,-1.32399,48.0488,-22.6220,-61.8293,-26.61,21.01,1.65,3,S01
20940,-2.84192,3.17471,-0.94571,38.9634,-47.5610,-37.3780,-27.34,22.94,0.09,3,S01
20960,-0.03591,3.83551,-0.18675,32.3171,-78.2317,-3.7195,-27.34,22.94,0.09,3,S01
20980,1.80283,2.84431,-1.30723,26.2805,-99.5732,30.6707,-27.34,22.94,0.09,3,S01
21000,1.98240,1.25217,-3.37822,1.8293,-93.0488,45.1829,-30.73,20.55,2.66,3,S01
21020,0.64404,0.12210,-4.68785,-28.5366,-68.9634,37.5610,-30.73,20.55,2.66,3,S01
21040,-0.59137,-0.58897,-4.80037,-34.8171,-46.8293,16.3415,-30.73,20.55,2.66,3,S01
21060,-1.81720,-0.72544,-6.28239,-26.6463,-29.3293,-6.9512,-30.73,20.55,2.66,3,S01
21080,-3.93607,0.39265,-6.08845,-23.2927,-0.2439,-20.7927,-32.02,21.38,3.76,3,S01
21100,-7.12514,2.53067,-2.21224,-34.0244,20.4878,-19.8171,-32.02,21.38,3.76,3,S01
21120,-10.23282,4.61363,-4.44124,-53.0488,12.6829,-6.4634,-32.02,21.38,3.76,3,S01
21140,-15.96693,2.92332,-6.27041,-68.7805,32.5610,14.1463,-32.94,20.28,6.33,3,S01
21160,-25.40727,3.22260,-6.53856,-67.5000,73.9634,30.6098,-32.94,20.28,6.33,3,S01
21180,-27.40403,5.40611,-5.12120,-74.2073,74.4512,46.2805,-32.94,20.28,6.33,3,S01
21200,-21.95004,2.01592,-2.82276,-97.7439,40.3049,55.4268,-33.39,18.99,10.09,3,S01
21220,-16.88870,1.69509,-2.98318,-89.6341,-5.4878,32.8659,-33.39,18.99,10.09,3,S01
21240,-13.70441,1.08457,-1.61848,-69.1463,-24.5122,22.3780,-33.39,18.99,10.09,3,S01
21260,-9.55526,-0.39025,-2.03986,-63.7195,-37.2561,27.8659,-33.39,18.99,10.09,3,S01
21280,-5.59764,-2.55461,-4.32872,-62.5610,-47.0732,29.8780,-31.47,18.99,14.22,3,S01
21300,-1.11330,-4.32393,-2.67193,-62.4390,-36.0366,4.8171,-31.47,18.99,14.22,3,S01
21320,1.88424,-3.20584,-0.13408,-45.2439,-32.1951,-32.5610,-31.47,18.99,14.22,3,S01
21340,2.91614,-1.04387,-0.34955,-11.7683,-45.8537,-48.1707,-27.89,21.65,15.41,3,S01
21360,2.56898,1.36948,-3.17950,3.6585,-49.6341,-43.0488,-27.89,21.65,15.41,3,S01
21380,0.66319,3.67989,-5.44441,-7.8049,-32.5000,-30.3659,-27.89,21.65,15.41,3,S01
21400,-2.48518,3.91931,-4.73334,-15.8537,-7.8049,-4.1463,-25.87,22.11,15.05,3,S01
21420,-6.44519,3.15795,-2.05901,-2.3780,-4.1463,20.1220,-25.87,22.11,15.05,3,S01
21440,-12.06678,0.81642,-4.49631,1.9512,-16.8902,37.2561,-25.87,22.11,15.05,3,S01
