timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
5220,-16.67562,-0.04070,3.20344,-50.6098,51.8902,26.8293,0.00,0.00,0.00,3,S01
5240,-15.21276,0.92656,0.72544,-42.0122,45.6707,38.2927,0.00,0.00,0.00,3,S01
5260,-12.86644,0.36152,0.52433,-49.5122,36.7683,52.1951,0.00,0.00,0.00,3,S01
5280,-11.08037,0.78769,1.00317,-54.9390,27.5610,54.8171,0.00,0.00,0.00,3,S01
5300,-9.56962,1.33836,1.01514,-52.6829,21.2195,50.1220,0.00,0.00,0.00,3,S01
5320,-7.56328,0.33998,1.56820,-50.6707,14.6951,46.3415,0.00,0.00,0.00,3,S01
5340,-5.28879,-1.31921,1.70707,-46.8902,-0.3049,44.9390,0.00,0.00,0.00,3,S01
5360,-3.71341,-1.00078,1.33596,-40.3049,-20.7317,41.2195,0.00,0.00,0.00,3,S01
5380,-2.49236,-0.88346,0.57221,-29.5122,-41.1585,40.9756,0.00,0.00,0.00,3,S01
5400,-1.72383,-1.09176,-0.46448,-12.8049,-59.9390,39.1463,0.00,0.00,0.00,3,S01
5420,-1.86269,0.05267,-2.20745,5.1220,-76.6463,27.8049,0.00,0.00,0.00,3,S01
5440,-3.86185,0.67756,-4.69264,6.1585,-83.0488,13.5976,0.00,0.00,0.00,3,S01
5460,-9.08600,-1.50595,-8.88009,-4.7561,-59.3902,1.0976,0.00,0.00,0.00,3,S01
5480,-14.19283,-3.92649,-3.44526,-14.6341,46.4024,-8.4756,0.00,0.00,0.00,3,S01
5500,-15.82328,-4.58250,7.54174,-8.4756,84.5122,-15.8537,0.00,0.00,0.00,3,S01
5520,-14.29338,-0.85234,-0.01437,42.9878,-7.3780,-21.8293,0.00,0.00,0.00,3,S01
5540,-13.98693,1.49398,-2.53546,47.6829,-12.4390,-14.0244,0.00,0.00,0.00,3,S01
5560,-15.74188,0.80685,1.29287,14.8780,26.2805,-16.0366,0.00,0.00,0.00,3,S01
5580,-16.13213,-0.75417,2.19309,-5.7317,34.6951,-30.7317,0.00,0.00,0.00,3,S01
5600,-14.12818,-1.64242,1.32639,-2.0732,25.8537,-39.5122,0.00,0.00,0.00,3,S01
5620,-12.10030,-2.84910,0.48363,8.6585,23.7195,-37.7439,0.00,0.00,0.00,3,S01
5640,-10.43393,-2.89938,0.19393,18.3537,29.6951,-29.2683,0.00,0.00,0.00,3,S01
5660,-8.63110,-2.30322,0.95289,18.7195,32.6829,-14.5732,0.00,0.00,0.00,3,S01
5680,-6.75644,-2.03507,1.35272,18.4756,22.6220,-2.1951,0.00,0.00,0.00,3,S01
5700,-5.33907,-1.76453,1.44370,26.4634,12.1341,0.4268,0.00,0.00,0.00,3,S01
5720,-4.84826,-1.10852,1.77171,34.4512,6.8902,-6.4634,0.00,0.00,0.00,3,S01
5740,-3.94804,-0.22984,2.28407,41.0976,0.9756,-10.5488,0.00,0.00,0.00,3,S01
5760,-2.83952,1.25217,2.16915,41.9512,-18.0488,-7.1951,0.00,0.00,0.00,3,S01
5780,-2.46124,0.03831,0.81403,42.8049,-53.7805,5.4878,0.00,0.00,0.00,3,S01
5800,-2.20267,-1.17316,-1.45089,49.0854,-93.4146,9.5122,0.00,0.00,0.00,3,S01
5820,-3.84748,-3.04064,-4.31435,38.1707,-114.0244,-5.0610,0.00,0.00,0.00,3,S01
5840,-10.07480,-4.84347,-9.85693,20.4268,-90.1220,-45.8537,0.00,0.00,0.00,3,S01
5860,-16.49605,3.69665,-7.85777,-14.0244,27.6829,-113.1098,0.00,0.00,0.00,3,S01
5880,-17.14967,3.75890,8.68856,-24.9390,122.3781,-83.5976,0.00,0.00,0.00,3,S01
5900,-15.55513,-1.10373,2.22182,-41.5854,28.2317,-17.6829,0.00,0.00,0.00,3,S01
5920,-15.72512,-4.35026,-0.84276,-45.1829,0.8537,5.7927,0.00,0.00,0.00,3,S01
5940,-18.73702,-1.03430,3.23217,-29.9390,49.1463,3.9634,0.00,0.00,0.00,3,S01
5960,-17.18797,1.36469,1.30963,-16.3415,42.0732,20.2439,0.00,0.00,0.00,3,S01
5980,-14.06354,2.16436,-0.08380,-22.8049,21.3415,45.6707,0.00,0.00,0.00,3,S01
6000,-10.93911,1.69509,-0.35674,-33.6585,17.7439,70.4878,0.00,0.00,0.00,3,S01
6020,-8.80348,0.72305,-0.57940,-41.4024,23.4756,76.9512,0.00,0.00,0.00,3,S01
6040,-7.82425,-0.09098,0.27054,-45.4878,33.1707,59.3902,0.00,0.00,0.00,3,S01
6060,-6.91206,-0.66080,1.90818,-37.5000,33.3537,35.5488,0.00,0.00,0.00,3,S01
6080,-5.42526,-0.96486,2.06141,-25.6098,13.1098,25.3049,0.00,0.00,0.00,3,S01
6100,-4.07972,-1.27850,1.14443,-17.3780,-16.4634,27.0732,0.00,0.00,0.00,3,S01
6120,-2.94726,-1.76453,0.31843,-10.4878,-43.0488,27.5000,0.00,0.00,0.00,3,S01
6140,-2.03507,-1.43413,-0.40462,4.0244,-63.7805,20.8537,0.00,0.00,0.00,3,S01
6160,-3.77326,0.15802,-3.47399,24.6341,-80.1829,-4.0244,0.00,0.00,0.00,3,S01
6180,-9.57202,-1.59693,-8.02058,29.7561,-58.7195,-18.9634,0.00,0.00,0.00,3,S01
6200,-14.28141,-2.55701,-5.29358,19.6951,28.5366,-32.5610,0.00,0.00,0.00,3,S01
6220,-14.82250,-3.44765,7.55131,8.1098,71.6463,-31.1585,0.00,0.00,0.00,3,S01
6240,-14.01805,0.22266,0.09816,50.3659,-8.0488,-30.0000,0.00,0.00,0.00,3,S01
6260,-14.66688,1.98000,-1.73819,50.8537,-7.6829,-24.6951,0.00,0.00,0.00,3,S01
6280,-16.25424,0.07901,2.85868,14.5122,26.1585,-21.2195,0.00,0.00,0.00,3,S01
6300,-15.48809,-1.22583,2.31280,0.3659,21.7073,-27.7439,0.00,0.00,0.00,3,S01
6320,-13.32852,-1.48441,1.61609,4.9390,15.7317,-36.1585,0.00,0.00,0.00,3,S01
6340,-11.19050,-1.88184,0.73741,15.6707,14.8171,-40.4878,0.00,0.00,0.00,3,S01
6360,-9.69173,-2.79164,0.60094,24.1463,22.0122,-36.6463,0.00,0.00,0.00,3,S01
6380,-8.48984,-2.42054,1.61848,23.7195,34.0244,-27.0122,0.00,0.00,0.00,3,S01
6400,-7.26401,-1.16358,2.13802,22.8659,35.0610,-17.6829,0.00,0.00,0.00,3,S01
6420,-6.40210,-0.61531,2.00874,24.8780,24.7561,-9.6951,0.00,0.00,0.00,3,S01
6440,-5.60722,-0.62728,1.66876,29.7561,8.0488,-3.4756,0.00,0.00,0.00,3,S01
6460,-4.52265,0.48363,1.54187,29.0244,-13.7195,1.2195,0.00,0.00,0.00,3,S01
6480,-3.61285,-0.50039,0.79487,27.1951,-43.7805,11.5244,0.00,0.00,0.00,3,S01
6500,-2.99515,-2.18830,-0.69671,40.8537,-79.3902,16.7073,0.00,0.00,0.00,3,S01
6520,-2.54504,-1.80523,-2.52349,54.2073,-110.3659,8.3537,0.00,0.00,0.00,3,S01
6540,-4.44603,-2.32477,-5.23851,35.8537,-120.3659,-11.2805,0.00,0.00,0.00,3,S01
6560,-10.30943,-1.36948,-8.93277,-0.7317,-86.5244,-51.0366,0.00,0.00,0.00,3,S01
6580,-14.86081,3.52666,-6.67982,-26.8902,35.6098,-85.4268,0.00,0.00,0.00,3,S01
6600,-15.03798,0.38307,8.68616,-38.5976,130.5488,-40.9146,0.00,0.00,0.00,3,S01
6620,-14.50168,-3.42610,2.84671,-55.1829,46.4634,-2.5610,0.00,0.00,0.00,3,S01
6640,-16.11298,-2.72221,0.71108,-38.6585,26.3415,-2.6220,0.00,0.00,0.00,3,S01
6660,-18.23185,-0.24181,2.59292,-21.1585,55.5488,1.3415,0.00,0.00,0.00,3,S01
6680,-17.01799,1.05584,1.09894,-16.2805,46.0366,24.6951,0.00,0.00,0.00,3,S01
6700,-14.35085,1.46046,0.76614,-27.5610,33.9024,49.8781,0.00,0.00,0.00,3,S01
6720,-11.90876,0.66080,0.07422,-39.0854,28.7805,70.1220,0.00,0.00,0.00,3,S01
6740,-10.27831,-0.05746,0.31843,-44.2073,34.6951,69.0854,0.00,0.00,0.00,3,S01
6760,-9.16500,0.42617,1.16358,-41.7073,36.6463,47.0732,0.00,0.00,0.00,3,S01
6780,-7.76679,0.43574,1.72622,-32.9268,25.7927,31.9512,0.00,0.00,0.00,3,S01
6800,-5.65032,-0.62010,1.81959,-25.1220,8.3537,32.6220,0.00,0.00,0.00,3,S01
6820,-3.90015,-1.54905,1.15640,-19.4512,-11.5854,36.1585,0.00,0.00,0.00,3,S01
6840,-2.42054,-1.51792,1.15401,-17.2561,-29.1463,31.2195,0.00,0.00,0.00,3,S01
6860,-1.37667,-0.89543,0.94332,-10.3659,-43.4146,17.7439,0.00,0.00,0.00,3,S01
6880,-1.08218,0.08619,0.08619,6.9512,-54.4512,4.8780,0.00,0.00,0.00,3,S01
6900,-2.09014,1.27372,-1.74298,20.1220,-66.7073,-3.6585,0.00,0.00,0.00,3,S01
6920,-6.68940,0.22027,-6.39252,23.1098,-71.5854,-13.2927,0.00,0.00,0.00,3,S01
6940,-13.00051,-2.59053,-9.92397,9.2683,-25.4878,-27.5000,0.00,0.00,0.00,3,S01
6960,-15.74188,-3.97198,5.24330,-12.8049,76.2805,-37.5000,0.00,0.00,0.00,3,S01
6980,-16.13931,-1.66876,4.07254,3.1707,40.6098,-37.9268,0.00,0.00,0.00,3,S01
7000,-15.64371,1.55623,-0.74220,39.3902,-4.3902,-26.3415,0.00,0.00,0.00,3,S01
7020,-16.25663,0.02873,1.77410,19.2073,17.6829,-16.5244,0.00,0.00,0.00,3,S01
7040,-15.86877,-1.23301,1.69988,8.3537,23.5366,-22.0122,0.00,0.00,0.00,3,S01
7060,-14.32930,-1.97282,1.20907,14.6951,17.8659,-31.4024,0.00,0.00,0.00,3,S01
7080,-12.38760,-2.13323,0.85473,25.6707,13.8415,-36.1585,0.00,0.00,0.00,3,S01
7100,-10.04368,-2.47082,0.38547,33.0488,12.4390,-27.9878,0.00,0.00,0.00,3,S01
7120,-8.00621,-1.82438,0.68714,29.0244,17.7439,-13.4146,0.00,0.00,0.00,3,S01
7140,-6.56011,-0.56503,1.30723,17.0732,22.1341,-3.8415,0.00,0.00,0.00,3,S01
7160,-5.78200,0.05507,1.53708,8.9634,15.0610,-0.7927,0.00,0.00,0.00,3,S01
7180,-4.93445,0.03831,1.09415,11.5854,-2.9878,1.7073,0.00,0.00,0.00,3,S01
7200,-3.49553,0.21069,0.98162,10.5488,-22.7439,4.5732,0.00,0.00,0.00,3,S01
7220,-2.58334,-0.88346,0.43574,10.7317,-48.2927,8.6585,0.00,0.00,0.00,3,S01
7240,-2.16196,-2.43011,-1.21147,22.8659,-85.0000,8.1707,0.00,0.00,0.00,3,S01
7260,-2.60729,-2.21224,-3.19626,26.0976,-114.5122,-2.5610,0.00,0.00,0.00,3,S01
7280,-6.37097,-4.94403,-7.62553,13.1707,-116.0976,-22.0732,0.00,0.00,0.00,3,S01
7300,-12.74912,-0.49321,-10.47224,-8.4146,-44.3902,-76.0976,0.00,0.00,0.00,3,S01
7320,-16.92940,6.01902,3.14119,-38.2317,104.6341,-100.1829,0.00,0.00,0.00,3,S01
7340,-16.31648,1.45807,5.87777,-56.0366,88.3537,-36.4024,0.00,0.00,0.00,3,S01
7360,-15.21036,-3.95522,-0.67277,-54.5732,11.8293,6.6463,0.00,0.00,0.00,3,S01
7380,-17.67639,-1.89860,3.14119,-55.1220,41.8902,12.6829,0.00,0.00,0.00,3,S01
7400,-17.89187,0.59137,2.00634,-43.4146,50.4268,24.1463,0.00,0.00,0.00,3,S01
7420,-10.59913,0.65362,-0.42617,-48.7195,25.2439,72.3781,0.00,0.00,0.00,3,S01
7440,-10.59913,0.65362,-0.42617,-48.7195,25.2439,72.3781,0.00,0.00,0.00,3,S01
7460,-8.56645,-0.52194,-0.07183,-47.7439,25.1829,67.8049,0.00,0.00,0.00,3,S01
7480,-7.37175,-1.20907,1.75734,-43.4146,20.3659,46.4024,0.00,0.00,0.00,3,S01
7500,-5.79876,-0.98162,2.57137,-32.1951,2.5000,28.7805,0.00,0.00,0.00,3,S01
7520,-4.22577,0.36631,2.09014,-28.9634,-27.0732,23.2317,0.00,0.00,0.00,3,S01
7540,-2.85868,0.56264,1.23780,-30.1220,-54.5732,26.2805,0.00,0.00,0.00,3,S01
7560,-1.62087,0.15802,0.42138,-21.7073,-70.9756,30.1220,0.00,0.00,0.00,3,S01
7580,-0.95768,0.18914,-0.65601,-7.1951,-82.5000,29.3293,0.00,0.00,0.00,3,S01
7600,-1.75016,-0.31125,-2.81558,3.0488,-94.6951,21.9512,0.00,0.00,0.00,3,S01
7620,-6.52420,-1.98479,-8.16183,3.5976,-88.2317,0.2439,0.00,0.00,0.00,3,S01
7640,-14.17607,-2.60729,-10.39323,-12.5000,5.0000,-28.4756,0.00,0.00,0.00,3,S01
7660,-17.82483,-3.84748,8.33422,-19.7561,132.8049,-29.7561,0.00,0.00,0.00,3,S01
7680,-17.27417,-1.63285,3.33752,3.2927,59.8171,-27.1341,0.00,0.00,0.00,3,S01
7700,-15.47851,1.98479,-2.05901,30.5488,-2.3171,-24.9390,0.00,0.00,0.00,3,S01
7720,-15.57907,0.51475,0.26576,5.1829,15.3049,-21.3415,0.00,0.00,0.00,3,S01
7740,-15.09544,-2.20267,2.47321,-8.3537,27.6220,-27.5610,0.00,0.00,0.00,3,S01
7760,-13.04840,-3.19387,1.64960,4.8780,13.9024,-35.1829,0.00,0.00,0.00,3,S01
7780,-10.59913,-3.01430,0.97444,20.6707,2.2561,-32.9878,0.00,0.00,0.00,3,S01
7800,-8.62152,-2.28646,-0.11492,32.1341,-5.4268,-21.4024,0.00,0.00,0.00,3,S01
7820,-7.27119,-1.92494,-0.13647,27.9268,3.4756,-8.0488,0.00,0.00,0.00,3,S01
7840,-6.84023,-0.74460,1.18034,16.7073,19.5122,-6.5244,0.00,0.00,0.00,3,S01
7860,-6.08845,-0.31364,2.24816,15.6707,24.2073,-7.6829,0.00,0.00,0.00,3,S01
7880,-5.04698,-0.56743,2.54743,19.3902,9.2073,-6.9512,0.00,0.00,0.00,3,S01
7900,-3.96001,-0.21069,2.16196,21.2195,-14.5122,-5.5488,0.00,0.00,0.00,3,S01
7920,-3.50272,-0.89064,0.96965,25.9146,-40.3659,-1.0366,0.00,0.00,0.00,3,S01
7940,-3.26809,-1.54905,-1.02711,41.0976,-69.8781,1.5854,0.00,0.00,0.00,3,S01
7960,-3.91931,-1.29287,-3.04782,38.1707,-88.8415,-6.4634,0.00,0.00,0.00,3,S01
7980,-8.00861,-3.33752,-7.05571,18.5366,-80.5488,-26.7683,0.00,0.00,0.00,3,S01
8000,-13.84806,2.14760,-7.87453,-11.2195,-10.2439,-76.9512,0.00,0.00,0.00,3,S01
8020,-16.44817,3.80199,6.07648,-29.7561,90.3659,-81.4024,0.00,0.00,0.00,3,S01
8040,-15.14811,-0.38307,2.84431,-34.8780,35.7927,-28.7805,0.00,0.00,0.00,3,S01
8060,-13.59907,-4.57532,-0.98881,-33.5976,-11.1585,-2.0732,0.00,0.00,0.00,3,S01
8080,-15.66766,-2.63362,2.28167,-19.9390,25.2439,-0.4268,0.00,0.00,0.00,3,S01
8100,-15.61738,-0.28012,1.22823,-2.4390,40.9756,15.4878,0.00,0.00,0.00,3,S01
8120,-13.68526,1.24259,0.69192,-6.6463,35.6098,38.8415,0.00,0.00,0.00,3,S01
8140,-11.61906,2.05422,0.23224,-15.3659,31.0366,59.7561,0.00,0.00,0.00,3,S01
8160,-10.08917,1.25935,-0.59376,-19.1463,32.9878,72.5610,0.00,0.00,0.00,3,S01
8180,-9.41161,0.31125,0.03112,-24.8171,42.1341,62.9268,0.00,0.00,0.00,3,S01
8200,-9.22725,0.46687,2.00634,-24.0854,41.7683,34.9390,0.00,0.00,0.00,3,S01
8220,-7.80989,0.46448,2.65038,-18.7195,20.2439,19.6341,0.00,0.00,0.00,3,S01
8240,-5.71496,0.40701,1.92733,-17.2561,-11.3415,22.6829,0.00,0.00,0.00,3,S01
8260,-4.22098,-0.21787,0.84755,-19.3902,-40.9756,32.3171,0.00,0.00,0.00,3,S01
8280,-2.85149,-1.45567,-0.00958,-15.8537,-59.8171,38.7805,0.00,0.00,0.00,3,S01
8300,-1.77889,-1.28090,-0.82839,-3.5366,-69.3293,33.5976,0.00,0.00,0.00,3,S01
8320,-1.74777,-0.08380,-1.72383,3.2927,-73.5366,19.8780,0.00,0.00,0.00,3,S01
8340,-3.97916,0.29928,-3.91452,8.5366,-67.5000,11.2805,0.00,0.00,0.00,3,S01
8360,-9.31344,-1.60412,-7.69975,13.2317,-32.9878,1.0976,0.00,0.00,0.00,3,S01
8380,-14.49689,-2.67193,-2.92811,2.8659,59.4512,-10.6098,0.00,0.00,0.00,3,S01
8400,-16.12734,-3.22260,7.72609,-7.2561,78.1098,-17.8049,0.00,0.00,0.00,3,S01
8420,-15.04995,0.67038,0.39744,23.1707,-11.2805,-27.1951,0.00,0.00,0.00,3,S01
8440,-15.16248,2.15718,-1.25935,24.0854,-11.5244,-25.7317,0.00,0.00,0.00,3,S01
8460,-16.10579,-0.65601,2.73178,0.0000,12.9878,-22.9268,0.00,0.00,0.00,3,S01
8480,-10.90319,-2.82516,0.61292,29.0854,9.0854,-40.5488,0.00,0.00,0.00,3,S01
8500,-10.90319,-2.82516,0.61292,29.0854,9.0854,-40.5488,0.00,0.00,0.00,3,S01
8520,-9.11233,-2.79643,0.15802,42.9878,16.7683,-35.9756,0.00,0.00,0.00,3,S01
8540,-9.11233,-2.79643,0.15802,42.9878,16.7683,-35.9756,0.00,0.00,0.00,3,S01
8560,-7.90565,-2.36787,0.29928,49.7561,29.2073,-25.4878,0.00,0.00,0.00,3,S01
8580,-7.22331,-0.97444,1.27132,44.4512,40.0610,-17.3780,0.00,0.00,0.00,3,S01
8600,-6.54335,0.73741,2.36547,32.5000,34.8780,-11.5854,0.00,0.00,0.00,3,S01
8620,-5.68623,1.50835,2.27689,25.9756,9.0854,-2.3171,0.00,0.00,0.00,3,S01
8640,-4.24253,1.35991,1.81480,21.1585,-25.2439,10.3049,0.00,0.00,0.00,3,S01
8660,-3.06458,-0.47405,0.83079,21.8293,-59.5732,23.1098,0.00,0.00,0.00,3,S01
8680,-2.08535,-2.26970,-0.93613,29.8780,-94.8171,29.2073,0.00,0.00,0.00,3,S01
8700,-7.63272,-6.64870,-9.25119,18.7195,-81.5244,-20.3659,0.00,0.00,0.00,3,S01
8720,-15.05953,-0.16520,-9.23922,0.6707,35.1829,-106.5854,0.00,0.00,0.00,3,S01
8740,-19.20629,6.64391,7.94396,-14.1463,132.2561,-125.2439,0.00,0.00,0.00,3,S01
8760,-16.57506,2.97599,3.37104,-35.3049,39.3902,-42.1341,0.00,0.00,0.00,3,S01
8780,-13.55358,-3.31836,-1.28569,-50.9146,-18.7195,15.5488,0.00,0.00,0.00,3,S01
8800,-15.56470,-1.79805,3.36625,-53.1098,20.3049,14.3902,0.00,0.00,0.00,3,S01
8820,-15.14333,0.44053,1.68552,-32.4390,28.9024,15.1829,0.00,0.00,0.00,3,S01
8840,-12.84489,1.09894,0.03112,-30.1220,18.1098,29.5732,0.00,0.00,0.00,3,S01
8860,-10.59195,1.23062,-0.13647,-34.6341,16.8902,45.1220,0.00,0.00,0.00,3,S01
8880,-9.30387,0.00958,-0.38547,-32.3171,23.9024,58.2317,0.00,0.00,0.00,3,S01
8900,-8.51139,-0.90980,0.97205,-30.0000,32.2561,54.1463,0.00,0.00,0.00,3,S01
8920,-8.41801,-0.30646,1.95846,-23.9634,24.5122,32.0122,0.00,0.00,0.00,3,S01
8940,-7.58722,-0.26097,1.83156,-12.5610,7.0732,19.6341,0.00,0.00,0.00,3,S01
8960,-6.30872,0.08140,1.42694,-5.6098,-12.5610,19.7561,0.00,0.00,0.00,3,S01
8980,-4.85784,0.38307,1.27132,-8.2927,-34.5122,27.3780,0.00,0.00,0.00,3,S01
9000,-3.31597,-0.25618,0.53630,-6.7683,-53.0488,36.2805,0.00,0.00,0.00,3,S01
9020,-2.33195,-0.03831,-0.69432,2.1951,-67.0732,35.4268,0.00,0.00,0.00,3,S01
9040,-2.98796,0.91937,-2.47321,4.2073,-75.6707,23.1098,0.00,0.00,0.00,3,S01
9060,-6.45716,0.59137,-5.78679,4.8780,-65.9146,11.0366,0.00,0.00,0.00,3,S01
9080,-12.22719,-1.20668,-8.80587,0.5488,-13.1098,3.9024,0.00,0.00,0.00,3,S01
9100,-14.78420,-4.05338,7.71651,-18.4146,74.6341,5.1829,0.00,0.00,0.00,3,S01
9120,-14.64773,-3.03824,3.39258,-4.0854,17.6220,-3.4146,0.00,0.00,0.00,3,S01
9140,-13.69483,1.16358,-1.64482,34.5122,-21.7683,-12.3171,0.00,0.00,0.00,3,S01
9160,-14.73631,1.51074,0.18675,15.4268,-0.4878,-9.7561,0.00,0.00,0.00,3,S01
9180,-15.92862,-0.64643,2.08535,-2.3171,16.6463,-11.8902,0.00,0.00,0.00,3,S01
9200,-14.59266,-2.09971,2.03028,0.4878,10.3659,-21.8293,0.00,0.00,0.00,3,S01
9220,-11.61667,-2.52828,1.45328,13.6585,2.5610,-33.1098,0.00,0.00,0.00,3,S01
9240,-9.61272,-2.67911,0.94332,25.0000,2.3171,-40.9756,0.00,0.00,0.00,3,S01
9260,-8.50660,-2.92332,0.54109,36.0976,11.7073,-38.1098,0.00,0.00,0.00,3,S01
9280,-8.08761,-2.57137,0.48123,42.8659,24.4512,-29.3902,0.00,0.00,0.00,3,S01
9300,-7.64469,-1.00078,1.23541,39.6341,34.0244,-20.1829,0.00,0.00,0.00,3,S01
9320,-6.70855,-0.01676,2.08296,33.1098,28.9024,-7.8659,0.00,0.00,0.00,3,S01
9340,-5.61919,0.16041,2.31519,30.3049,8.2927,2.7439,0.00,0.00,0.00,3,S01
9360,-4.42927,0.10534,1.97043,32.0122,-15.4878,10.8537,0.00,0.00,0.00,3,S01
9380,-3.66073,-0.47884,1.01514,34.0854,-38.4146,16.8293,0.00,0.00,0.00,3,S01
9400,-3.41413,-1.33357,-0.62968,33.5976,-62.2561,17.8049,0.00,0.00,0.00,3,S01
9420,-3.54342,-0.99120,-2.21942,30.6707,-75.7317,9.0854,0.00,0.00,0.00,3,S01
9440,-6.29436,-3.58173,-5.22654,23.2317,-67.5000,-7.6220,0.00,0.00,0.00,3,S01
9460,-11.21684,-1.08697,-7.35978,14.0244,-15.3659,-53.7805,0.00,0.00,0.00,3,S01
9480,-14.35324,3.69186,2.05901,-5.5488,81.2805,-85.2439,0.00,0.00,0.00,3,S01
9500,-13.78821,-0.33998,4.52983,-11.2195,71.7683,-50.0000,0.00,0.00,0.00,3,S01
9520,-12.62223,-4.17549,0.27054,-4.8780,8.7195,-24.0244,0.00,0.00,0.00,3,S01
9540,-16.47929,-0.17957,1.99916,8.3537,40.6098,-5.0000,0.00,0.00,0.00,3,S01
9560,-15.10262,1.26174,1.20907,13.1707,37.2561,16.0976,0.00,0.00,0.00,3,S01
9580,-15.10262,1.26174,1.20907,13.1707,37.2561,16.0976,0.00,0.00,0.00,3,S01
9600,-12.70842,1.51792,0.63207,3.4146,23.7195,39.0244,0.00,0.00,0.00,3,S01
9620,-10.54167,1.68312,0.06464,-1.3415,23.9024,54.7561,0.00,0.00,0.00,3,S01
9640,-9.05487,0.56743,-0.33279,-8.4146,34.7561,61.6463,0.00,0.00,0.00,3,S01
9660,-9.17219,0.31603,0.65601,-20.7927,45.3049,47.9268,0.00,0.00,0.00,3,S01
9680,-9.64384,0.42377,2.69587,-21.4024,43.2317,24.5122,0.00,0.00,0.00,3,S01
9700,-8.51378,0.04310,2.73178,-14.9390,20.6707,13.7805,0.00,0.00,0.00,3,S01
9720,-6.72292,-0.13886,2.25055,-6.4024,-5.3049,12.4390,0.00,0.00,0.00,3,S01
9740,-4.95121,-0.49081,1.70467,3.1098,-26.0366,17.3171,0.00,0.00,0.00,3,S01
9760,-3.62961,-0.73263,0.69192,14.9390,-41.4634,21.4024,0.00,0.00,0.00,3,S01
9780,-2.68629,-0.91219,-0.71587,32.0122,-54.3902,20.3659,0.00,0.00,0.00,3,S01
9800,-2.87065,-0.32082,-2.20745,38.4756,-62.5610,10.1829,0.00,0.00,0.00,3,S01
9820,-5.92325,0.62968,-4.68785,38.9634,-55.0610,-1.5854,0.00,0.00,0.00,3,S01
9840,-11.20965,1.07500,-7.80031,35.1829,-15.8537,-4.0244,0.00,0.00,0.00,3,S01
9860,-14.20959,-2.11647,-0.49321,18.2927,60.1220,9.0854,0.00,0.00,0.00,3,S01
9880,-14.79138,-4.16591,5.07810,7.5610,42.0122,2.3780,0.00,0.00,0.00,3,S01
9900,-13.70202,-1.23301,-0.90980,45.7317,-20.5488,-17.8659,0.00,0.00,0.00,3,S01
9920,-14.42267,0.54109,-2.35111,45.8537,-11.3415,-21.9512,0.00,0.00,0.00,3,S01
9940,-15.27022,-1.06303,2.05422,28.2927,22.7439,-20.1829,0.00,0.00,0.00,3,S01
9960,-14.27184,-1.99916,1.32160,33.2317,20.2439,-24.2683,0.00,0.00,0.00,3,S01
9980,-10.68293,-2.56419,0.24181,50.4268,9.1463,-31.2805,0.00,0.00,0.00,3,S01
10000,-9.29669,-2.02310,0.37589,52.1341,11.3415,-31.4024,0.00,0.00,0.00,3,S01
10020,-7.91284,-1.10612,0.46448,49.5732,9.2683,-27.6220,0.00,0.00,0.00,3,S01
10040,-6.94079,-0.11013,0.56743,43.8415,9.2683,-19.0244,0.00,0.00,0.00,3,S01
10060,-6.11000,0.52672,1.48201,33.5976,13.2317,-9.7561,0.00,0.00,0.00,3,S01
10080,-5.24809,0.66080,2.19069,29.5122,4.2073,-0.9146,0.00,0.00,0.00,3,S01
10100,-4.32872,-0.10056,1.93930,32.4390,-16.8293,10.5488,0.00,0.00,0.00,3,S01
10120,-3.35428,-0.05746,1.25935,33.7805,-37.5610,21.5244,0.00,0.00,0.00,3,S01
10140,-3.08134,-0.72544,0.16520,29.0244,-57.3781,29.5122,0.00,0.00,0.00,3,S01
10160,-3.04064,-1.46046,-1.41258,29.8780,-78.6585,29.4512,0.00,0.00,0.00,3,S01
10180,-3.79960,-2.60489,-3.39498,30.6707,-90.7317,18.0488,0.00,0.00,0.00,3,S01
10200,-8.92319,-6.66306,-8.94234,36.4024,-70.4268,-15.6098,0.00,0.00,0.00,3,S01
10220,-16.14410,0.17238,-8.11156,22.3171,38.9024,-101.9512,0.00,0.00,0.00,3,S01
10240,-19.88624,5.49469,7.99424,3.6585,111.8293,-114.0854,0.00,0.00,0.00,3,S01
10260,-16.30691,1.03430,1.25456,1.2195,12.8659,-35.4268,0.00,0.00,0.00,3,S01
10280,-12.90235,-4.89375,-1.61130,-15.9146,-23.8415,10.7927,0.00,0.00,0.00,3,S01
10300,-15.03798,-2.73418,2.82276,-20.2439,17.9878,9.0854,0.00,0.00,0.00,3,S01
10320,-15.40429,0.43574,1.19231,10.4268,35.4878,9.0244,0.00,0.00,0.00,3,S01
10340,-13.72117,1.65439,0.32082,14.2683,26.2195,17.5610,0.00,0.00,0.00,3,S01
10360,-11.47062,2.23379,0.04549,3.9634,15.1220,29.6951,0.00,0.00,0.00,3,S01
10380,-9.01896,1.65918,-0.22984,-3.7195,10.0610,44.5122,0.00,0.00,0.00,3,S01
10400,-7.05092,0.47884,-0.05507,-12.5610,6.5854,51.8293,0.00,0.00,0.00,3,S01
10420,-6.14113,-1.02711,1.08936,-15.5488,4.6951,43.1098,0.00,0.00,0.00,3,S01
10440,-5.72693,-1.73819,2.68869,-0.7317,6.3415,25.7927,0.00,0.00,0.00,3,S01
