timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
5160,-1.92973,-1.17795,-0.19872,18.9024,-80.7317,33.7805,0.00,0.00,0.00,3,S01
5180,-2.15239,-0.81882,-2.38223,14.3902,-112.7439,33.9634,0.00,0.00,0.00,3,S01
5200,-5.53539,-4.28323,-6.79474,-0.0610,-127.0122,15.5488,0.00,0.00,0.00,3,S01
5220,-11.30063,-2.06380,-10.53928,-22.9878,-97.0732,-51.4634,0.00,0.00,0.00,3,S01
5240,-16.65167,5.54018,-8.58082,-64.0244,12.4390,-107.4390,0.00,0.00,0.00,3,S01
5260,-19.25417,2.67193,6.26802,-109.0244,105.7927,-53.5976,0.00,0.00,0.00,3,S01
5280,-18.86391,-3.52905,2.65756,-122.2561,46.2805,-3.5366,0.00,0.00,0.00,3,S01
5300,-17.74582,-2.23858,0.46208,-94.2683,5.1829,2.5000,0.00,0.00,0.00,3,S01
5320,-15.95975,-0.67038,0.34716,-72.0122,5.6707,23.2927,0.00,0.00,0.00,3,S01
5340,-13.87919,-0.73741,0.45250,-61.1585,8.2927,53.5976,0.00,0.00,0.00,3,S01
5360,-11.41316,-1.07739,0.48842,-57.1341,9.5122,71.8293,0.00,0.00,0.00,3,S01
5380,-10.18972,0.55067,0.71826,-52.3781,14.3902,69.6951,0.00,0.00,0.00,3,S01
5400,-8.89446,1.53947,1.36709,-49.4512,21.7683,63.1707,0.00,0.00,0.00,3,S01
5420,-7.51300,1.10373,1.95606,-49.2683,19.3293,55.7317,0.00,0.00,0.00,3,S01
5440,-6.10282,-0.34237,1.97522,-46.9512,6.6463,49.0244,0.00,0.00,0.00,3,S01
5460,-4.67588,-1.22104,1.93691,-46.9512,-9.3902,41.4634,0.00,0.00,0.00,3,S01
5480,-3.31358,-1.65679,1.74777,-47.0732,-28.7195,29.0854,0.00,0.00,0.00,3,S01
5500,-2.39660,-0.29928,-0.35195,-11.5244,-64.8781,0.4878,0.00,0.00,0.00,3,S01
5520,-3.37343,0.44532,-1.61130,5.9756,-62.5610,-2.3780,0.00,0.00,0.00,3,S01
5540,-6.30154,-0.62249,-4.02226,19.4512,-44.2683,5.3049,0.00,0.00,0.00,3,S01
5560,-10.35971,-2.23858,-5.99269,26.2195,0.6098,5.6707,0.00,0.00,0.00,3,S01
5580,-14.12579,-1.45567,3.02627,16.7683,63.9024,-0.6098,0.00,0.00,0.00,3,S01
5600,-14.97573,0.26336,2.55222,17.8049,38.9024,-5.9756,0.00,0.00,0.00,3,S01
5620,-14.43704,2.67911,-0.15802,20.8537,1.5854,-8.7805,0.00,0.00,0.00,3,S01
5640,-15.04277,0.90022,1.35991,-3.9634,11.5244,-10.1829,0.00,0.00,0.00,3,S01
5660,-15.56710,-0.98162,2.50912,-13.7195,29.8780,-21.2805,0.00,0.00,0.00,3,S01
5680,-14.57590,-1.53229,1.80044,-10.5488,29.5732,-34.6341,0.00,0.00,0.00,3,S01
5700,-12.67251,-1.55144,1.21147,-7.3171,23.2317,-41.5854,0.00,0.00,0.00,3,S01
5720,-10.79306,-1.96325,0.37589,-2.8049,15.0000,-39.4512,0.00,0.00,0.00,3,S01
5740,-9.54568,-2.12605,-0.12929,5.7317,18.5366,-31.7073,0.00,0.00,0.00,3,S01
5760,-8.44435,-1.51314,0.73741,7.3171,33.5366,-18.2927,0.00,0.00,0.00,3,S01
5780,-7.21612,-0.21069,2.09732,-2.3171,37.0122,-4.3293,0.00,0.00,0.00,3,S01
5800,-6.16507,0.55785,2.33914,-5.1829,18.4146,7.3780,0.00,0.00,0.00,3,S01
5820,-5.02543,-0.27773,1.91297,1.6463,-8.9024,14.5122,0.00,0.00,0.00,3,S01
5840,-3.30879,-0.38307,1.80044,12.5000,-30.2439,15.3049,0.00,0.00,0.00,3,S01
5860,-2.27449,-1.36469,0.76375,29.3902,-54.2073,21.7073,0.00,0.00,0.00,3,S01
5880,-1.53229,-2.07577,-1.26174,46.7683,-84.5122,27.8659,0.00,0.00,0.00,3,S01
5900,-2.07577,-2.83234,-3.66792,43.9024,-100.8537,16.6463,0.00,0.00,0.00,3,S01
5920,-6.89291,-6.27041,-8.49702,27.8659,-88.9634,-22.9268,0.00,0.00,0.00,3,S01
5940,-13.95820,0.73741,-9.74440,3.5366,-6.0976,-111.0366,0.00,0.00,0.00,3,S01
5960,-19.20629,7.80510,3.39258,-24.6341,113.1098,-126.5854,0.00,0.00,0.00,3,S01
5980,-18.39705,2.31998,3.59370,-63.0488,73.9634,-40.6707,0.00,0.00,0.00,3,S01
6000,-16.53196,-2.70305,-1.62327,-64.8781,3.2927,10.1220,0.00,0.00,0.00,3,S01
6020,-16.53914,-1.86987,1.06063,-61.2805,14.0854,19.7561,0.00,0.00,0.00,3,S01
6040,-15.07629,0.10056,0.86191,-47.7439,22.7439,31.2195,0.00,0.00,0.00,3,S01
6060,-12.66293,0.94332,-0.46448,-41.4024,14.9390,47.2561,0.00,0.00,0.00,3,S01
6080,-10.29507,0.79966,-0.50996,-42.2561,21.2805,58.5366,0.00,0.00,0.00,3,S01
6100,-8.72447,0.78530,-0.12689,-44.2073,33.4146,59.6951,0.00,0.00,0.00,3,S01
6120,-7.89368,0.25379,0.32082,-48.9024,39.5732,53.6585,0.00,0.00,0.00,3,S01
6140,-7.45076,-0.85473,2.07577,-49.6341,39.1463,39.1463,0.00,0.00,0.00,3,S01
6160,-6.64152,-0.96965,3.33991,-39.9390,21.0976,22.7439,0.00,0.00,0.00,3,S01
6180,-5.16908,-0.24660,2.77009,-34.0854,-9.5122,16.5244,0.00,0.00,0.00,3,S01
6200,-3.52187,-1.34794,1.59454,-27.5610,-32.0122,18.9024,0.00,0.00,0.00,3,S01
6220,-2.54264,-1.75495,0.33998,-10.7927,-45.4878,14.0854,0.00,0.00,0.00,3,S01
6240,-3.29442,0.25379,-1.03669,1.8293,-56.0366,-0.3049,0.00,0.00,0.00,3,S01
6260,-5.02064,1.92973,-2.26252,3.7195,-52.1951,1.4634,0.00,0.00,0.00,3,S01
6280,-8.20732,0.33040,-4.70939,6.6463,-34.8780,19.6951,0.00,0.00,0.00,3,S01
6300,-10.71645,-3.72777,-4.49631,10.0610,7.1951,28.9634,0.00,0.00,0.00,3,S01
6320,-12.22479,-3.17471,4.16352,7.9268,36.5854,8.4146,0.00,0.00,0.00,3,S01
6340,-13.52245,0.16041,-0.36871,30.1829,-4.4512,-18.2927,0.00,0.00,0.00,3,S01
6360,-16.11058,2.47321,-1.30723,35.0610,-0.4878,-24.5732,0.00,0.00,0.00,3,S01
6380,-17.68836,-0.15083,1.83875,5.6707,20.9756,-15.7927,0.00,0.00,0.00,3,S01
6400,-16.93898,-1.62087,1.78368,0.1829,20.9756,-18.8415,0.00,0.00,0.00,3,S01
6420,-14.79138,-1.74777,0.82839,5.1829,14.1463,-29.3293,0.00,0.00,0.00,3,S01
6440,-12.86405,-1.70467,-0.18435,8.0488,13.5366,-37.5000,0.00,0.00,0.00,3,S01
6460,-11.35809,-2.30322,-0.31603,10.0000,17.6829,-38.0488,0.00,0.00,0.00,3,S01
6480,-9.32302,-1.77889,0.30646,20.1220,22.1951,-35.3659,0.00,0.00,0.00,3,S01
6500,-7.13712,-0.91459,1.07739,21.4024,19.6951,-25.2439,0.00,0.00,0.00,3,S01
6520,-5.60722,-0.11013,1.63524,10.8537,8.7805,-14.3293,0.00,0.00,0.00,3,S01
6540,-4.54419,0.39744,1.79326,13.2317,-6.7073,-9.0854,0.00,0.00,0.00,3,S01
6560,-3.41174,-0.36152,1.64482,22.9268,-22.1951,-4.5122,0.00,0.00,0.00,3,S01
6580,-1.85311,-0.07422,1.69509,28.4146,-30.2439,4.3902,0.00,0.00,0.00,3,S01
6600,-1.08218,-0.88585,1.16119,28.2927,-38.0488,19.5122,0.00,0.00,0.00,3,S01
6620,-1.38864,-2.01592,-0.79248,33.5976,-54.2683,25.6707,0.00,0.00,0.00,3,S01
6640,-3.49075,-3.07655,-3.35907,36.4634,-64.2683,10.1829,0.00,0.00,0.00,3,S01
6660,-9.97664,-8.77954,-9.90960,41.2195,-57.3171,-30.9146,0.00,0.00,0.00,3,S01
6680,-17.58062,1.40061,-9.67257,14.5732,27.8659,-128.7805,0.00,0.00,0.00,3,S01
6700,-21.76569,6.88333,6.35661,-22.1341,119.0244,-128.4756,0.00,0.00,0.00,3,S01
6720,-19.12249,0.13647,0.25857,-38.3537,39.7561,-40.1220,0.00,0.00,0.00,3,S01
6740,-16.02439,-4.93206,-3.54342,-38.3537,-5.5488,3.0488,0.00,0.00,0.00,3,S01
6760,-15.76582,-2.00634,0.55067,-35.2439,28.2317,14.9390,0.00,0.00,0.00,3,S01
6780,-14.58787,1.43652,0.92177,-28.7195,48.1098,33.7195,0.00,0.00,0.00,3,S01
6800,-9.44752,3.31836,-0.88825,-55.9146,16.2805,90.0000,0.00,0.00,0.00,3,S01
6820,-7.55131,1.34075,-1.40061,-64.2073,6.3415,102.1341,0.00,0.00,0.00,3,S01
6840,-6.05254,-1.64721,-1.50356,-62.0732,7.9878,89.9390,0.00,0.00,0.00,3,S01
6860,-5.16908,-2.65756,0.31125,-51.4024,21.4024,56.7683,0.00,0.00,0.00,3,S01
6880,-5.18345,-1.40779,3.80439,-36.2805,30.7317,29.0244,0.00,0.00,0.00,3,S01
6900,-4.99191,-0.14844,3.78523,-23.9024,11.0366,22.4390,0.00,0.00,0.00,3,S01
6920,-4.26886,-0.19632,1.94170,-20.1829,-21.8293,23.9024,0.00,0.00,0.00,3,S01
6940,-3.33273,-1.52511,0.39265,-15.6707,-39.2683,20.9756,0.00,0.00,0.00,3,S01
6960,-3.37104,-0.62489,-0.56024,-3.4756,-38.5366,5.0610,0.00,0.00,0.00,3,S01
6980,-5.02543,1.73580,-1.71425,5.2439,-35.7317,-11.8902,0.00,0.00,0.00,3,S01
7000,-8.45153,2.17872,-4.52265,8.9634,-34.4512,-15.1220,0.00,0.00,0.00,3,S01
7020,-11.77947,-1.48680,-5.44202,9.8171,-11.9512,-5.6098,0.00,0.00,0.00,3,S01
7040,-11.73877,-5.55455,5.82749,10.0610,16.4634,-6.4024,0.00,0.00,0.00,3,S01
7060,-13.61343,-2.94247,-0.16041,43.1707,-34.3902,-31.4024,0.00,0.00,0.00,3,S01
7080,-16.96292,1.33596,-3.99832,71.3415,-21.8293,-39.3902,0.00,0.00,0.00,3,S01
7100,-19.26135,0.71347,0.36871,39.6951,26.1585,-27.3780,0.00,0.00,0.00,3,S01
7120,-18.84716,-0.77333,1.82917,18.2317,22.6829,-29.8171,0.00,0.00,0.00,3,S01
7140,-16.16804,-1.13006,1.06303,24.8780,3.1098,-47.2561,0.00,0.00,0.00,3,S01
7160,-13.37640,-1.80044,0.50039,35.9756,0.6707,-55.3049,0.00,0.00,0.00,3,S01
7180,-10.78348,-2.22900,0.56743,42.1341,5.4268,-48.6585,0.00,0.00,0.00,3,S01
7200,-8.13071,-2.93769,0.90261,39.5732,7.6220,-30.1220,0.00,0.00,0.00,3,S01
7220,-6.32309,-2.29604,1.15640,28.8415,3.9634,-17.5610,0.00,0.00,0.00,3,S01
7240,-5.20978,-0.46208,1.38864,29.6341,-0.4878,-16.2195,0.00,0.00,0.00,3,S01
7260,-4.11084,0.84755,1.63045,41.0976,-4.8780,-13.9024,0.00,0.00,0.00,3,S01
7280,-2.77967,0.69671,1.70946,45.0610,-12.5610,0.0000,0.00,0.00,0.00,3,S01
7300,-1.70467,0.64165,1.87945,30.9756,-24.3293,19.5732,0.00,0.00,0.00,3,S01
7320,-1.35751,-0.39025,1.30005,19.8171,-47.3781,36.3415,0.00,0.00,0.00,3,S01
7340,-1.27850,-1.61609,-0.58658,30.6098,-80.4268,40.1829,0.00,0.00,0.00,3,S01
7360,-2.59053,-3.01669,-3.18189,36.2805,-101.8902,21.7073,0.00,0.00,0.00,3,S01
7380,-8.38210,-8.29351,-9.48822,33.4756,-100.5488,-25.4268,0.00,0.00,0.00,3,S01
7400,-16.14889,0.93613,-10.63504,5.2439,-21.9512,-127.6220,0.00,0.00,0.00,3,S01
7420,-20.76012,8.45632,-0.56264,-15.1829,120.4878,-133.7805,0.00,0.00,0.00,3,S01
7440,-18.09059,-0.36392,7.20894,-62.3171,118.0488,-33.1098,0.00,0.00,0.00,3,S01
7460,-15.87356,-5.30795,0.84515,-72.8659,13.6585,11.3415,0.00,0.00,0.00,3,S01
7480,-17.23107,-2.15239,1.69988,-52.5610,31.8902,11.8293,0.00,0.00,0.00,3,S01
7500,-17.45134,0.66798,1.53708,-31.3415,62.4390,23.4756,0.00,0.00,0.00,3,S01
7520,-15.85201,1.57060,0.41659,-32.9878,53.2927,42.9268,0.00,0.00,0.00,3,S01
7540,-13.23515,1.25456,-0.05986,-39.3293,39.3902,62.9268,0.00,0.00,0.00,3,S01
7560,-11.38443,1.93451,-0.15562,-45.0610,34.2073,75.2439,0.00,0.00,0.00,3,S01
7580,-8.90882,1.30245,0.49799,-50.9756,31.4024,81.0976,0.00,0.00,0.00,3,S01
7600,-6.61757,0.53630,0.98881,-51.7683,17.8049,73.5976,0.00,0.00,0.00,3,S01
7620,-4.44843,-0.48602,0.97923,-44.2073,-2.9878,66.9512,0.00,0.00,0.00,3,S01
7640,-2.64320,-1.52271,0.39504,-43.9024,-24.2073,64.3902,0.00,0.00,0.00,3,S01
7660,-1.40779,-2.01352,0.40462,-44.2073,-40.9756,51.5244,0.00,0.00,0.00,3,S01
7680,-0.41899,-1.85790,0.35434,-31.7073,-59.6951,32.0732,0.00,0.00,0.00,3,S01
7700,0.01437,-0.90022,-0.31843,-9.7561,-78.6585,17.6220,0.00,0.00,0.00,3,S01
7720,-0.59137,-0.16999,-1.68552,6.7073,-92.2561,7.7439,0.00,0.00,0.00,3,S01
7740,-4.74291,-1.31921,-5.66947,19.8780,-94.6951,-6.8293,0.00,0.00,0.00,3,S01
7760,-11.83214,-3.79242,-10.14902,17.3171,-55.4878,-43.9634,0.00,0.00,0.00,3,S01
7780,-18.10495,-1.44131,1.14922,0.0610,74.5122,-78.0488,0.00,0.00,0.00,3,S01
7800,-19.46486,0.05507,5.63116,17.4390,104.0244,-65.9756,0.00,0.00,0.00,3,S01
7820,-18.45451,2.26491,0.16041,36.6463,31.4634,-40.8537,0.00,0.00,0.00,3,S01
7840,-18.40183,0.05986,2.37505,7.5610,16.0976,-28.2317,0.00,0.00,0.00,3,S01
7860,-17.90384,-2.16436,2.68629,2.3780,21.5854,-32.9878,0.00,0.00,0.00,3,S01
7880,-15.68441,-2.53307,2.40378,15.3049,25.1220,-45.0000,0.00,0.00,0.00,3,S01
7900,-12.41872,-2.36787,1.42694,29.8780,9.7561,-52.5610,0.00,0.00,0.00,3,S01
7920,-9.83059,-2.36787,0.78051,40.7927,-3.7195,-43.1098,0.00,0.00,0.00,3,S01
7940,-7.46991,-2.37984,0.88107,40.1829,-2.9268,-19.6341,0.00,0.00,0.00,3,S01
7960,-5.34386,-1.56820,1.16358,33.2927,-2.3780,2.4390,0.00,0.00,0.00,3,S01
7980,-3.84509,-0.28970,1.50116,27.6220,-4.1463,10.7317,0.00,0.00,0.00,3,S01
8000,-2.98796,0.41420,1.54665,28.5366,-10.7317,11.9512,0.00,0.00,0.00,3,S01
8020,-1.90818,1.46046,1.91057,28.1098,-21.3415,18.6585,0.00,0.00,0.00,3,S01
8040,-1.54187,-0.59376,1.08936,29.3902,-45.6098,36.0976,0.00,0.00,0.00,3,S01
8060,-1.71904,-2.60250,-1.56341,42.4390,-81.8902,40.5488,0.00,0.00,0.00,3,S01
8080,-3.23457,-3.98395,-4.14676,42.1341,-100.6707,16.7073,0.00,0.00,0.00,3,S01
8100,-14.31014,2.65996,-9.26556,9.5122,-9.3293,-125.1220,0.00,0.00,0.00,3,S01
8120,-17.76258,7.01741,2.11169,-24.8780,121.9512,-113.2927,0.00,0.00,0.00,3,S01
8140,-17.09699,-0.85712,4.70461,-54.7561,113.4756,-25.7927,0.00,0.00,0.00,3,S01
8160,-17.19516,-4.37899,0.04310,-55.4878,33.5366,7.3171,0.00,0.00,0.00,3,S01
8180,-19.02912,-1.12049,2.51152,-42.1341,37.6829,10.3049,0.00,0.00,0.00,3,S01
8200,-17.80807,1.21386,1.35272,-23.6585,47.2561,24.8171,0.00,0.00,0.00,3,S01
8220,-14.65491,1.24259,0.21548,-31.2195,31.5854,46.5854,0.00,0.00,0.00,3,S01
8240,-12.21043,1.94888,-0.49321,-42.0732,15.6707,61.7073,0.00,0.00,0.00,3,S01
8260,-10.44111,1.75016,-0.83797,-43.3537,18.5366,74.3902,0.00,0.00,0.00,3,S01
8280,-8.18817,-0.40941,0.51475,-48.5366,27.8659,78.2317,0.00,0.00,0.00,3,S01
8300,-6.60800,-1.33836,1.65918,-42.1951,19.0854,58.9024,0.00,0.00,0.00,3,S01
8320,-4.76925,-1.57538,2.19788,-28.8415,-3.2927,39.2683,0.00,0.00,0.00,3,S01
8340,-3.22020,-1.08457,1.75256,-23.3537,-30.3049,31.2195,0.00,0.00,0.00,3,S01
8360,-1.86029,-1.15401,1.01275,-16.9512,-50.1829,30.0000,0.00,0.00,0.00,3,S01
8380,-1.02232,-0.67038,0.11013,0.0610,-64.2683,23.1707,0.00,0.00,0.00,3,S01
8400,-0.79727,-0.01676,-0.85473,16.5854,-75.4878,11.4024,0.00,0.00,0.00,3,S01
8420,-1.53468,0.34237,-2.17633,26.5244,-82.6829,2.7439,0.00,0.00,0.00,3,S01
8440,-6.03099,-0.79009,-6.20577,37.6829,-80.0000,-9.5732,0.00,0.00,0.00,3,S01
8460,-12.61744,-2.15478,-9.91678,32.9878,-36.6463,-31.5244,0.00,0.00,0.00,3,S01
8480,-16.81448,-3.88340,1.14922,9.1463,71.3415,-42.3171,0.00,0.00,0.00,3,S01
8500,-17.99721,-2.52828,6.76123,21.4024,79.9390,-47.6829,0.00,0.00,0.00,3,S01
8520,-17.64766,2.30562,-0.08859,62.6829,6.9512,-45.6707,0.00,0.00,0.00,3,S01
8540,-17.49683,0.87628,0.24181,38.4756,0.8537,-30.9756,0.00,0.00,0.00,3,S01
8560,-16.43859,-1.48919,3.45004,15.0000,15.3659,-28.4756,0.00,0.00,0.00,3,S01
8580,-14.04678,-2.21703,2.13563,23.2927,8.8415,-39.0854,0.00,0.00,0.00,3,S01
8600,-11.55681,-2.48518,1.12767,36.5244,4.2073,-49.0244,0.00,0.00,0.00,3,S01
8620,-9.48104,-2.56419,0.60334,44.1463,6.4024,-45.4878,0.00,0.00,0.00,3,S01
8640,-8.15705,-2.05183,0.75657,37.7439,16.4024,-32.9268,0.00,0.00,0.00,3,S01
8660,-7.25204,-0.26815,1.64003,25.1829,24.4512,-23.8415,0.00,0.00,0.00,3,S01
8680,-6.15070,1.16598,2.13323,22.2561,16.9512,-16.4024,0.00,0.00,0.00,3,S01
8700,-4.75728,1.13964,1.95846,27.8049,-8.5976,-2.6829,0.00,0.00,0.00,3,S01
8720,-3.01669,1.16598,1.85072,26.3415,-39.9390,16.5244,0.00,0.00,0.00,3,S01
8740,-2.13802,-0.31843,1.10852,22.2561,-72.5610,38.1707,0.00,0.00,0.00,3,S01
8760,-1.87466,-2.11887,-0.93134,35.4268,-106.8902,47.4390,0.00,0.00,0.00,3,S01
8780,-2.90417,-3.83791,-3.73017,44.2683,-128.7805,31.7073,0.00,0.00,0.00,3,S01
8800,-7.97748,-7.30950,-9.86172,36.8293,-119.2073,-16.0366,0.00,0.00,0.00,3,S01
8820,-15.78258,1.38864,-10.48660,-11.9512,-10.7927,-112.1341,0.00,0.00,0.00,3,S01
8840,-20.42254,5.88974,1.11809,-35.7317,170.4878,-123.3537,0.00,0.00,0.00,3,S01
8860,-18.86391,-0.62728,6.67982,-55.9146,173.1707,-50.5488,0.00,0.00,0.00,3,S01
8880,-16.69238,-3.77805,1.06303,-52.5000,55.3659,-9.2683,0.00,0.00,0.00,3,S01
8900,-15.87835,-2.05662,1.99437,-41.3415,35.7317,6.4634,0.00,0.00,0.00,3,S01
8920,-14.81053,1.18513,1.32878,-26.2195,45.1220,23.1098,0.00,0.00,0.00,3,S01
8940,-12.85926,3.00712,-0.02394,-28.5366,40.6098,55.1829,0.00,0.00,0.00,3,S01
8960,-9.92636,1.88663,-0.75417,-32.8659,31.9512,92.5000,0.00,0.00,0.00,3,S01
8980,-7.81467,-0.53870,-1.43892,-35.6707,23.2927,105.2439,0.00,0.00,0.00,3,S01
9000,-7.37654,-1.93691,-0.33758,-34.7561,24.8780,79.3902,0.00,0.00,0.00,3,S01
9020,-7.59680,-0.92177,3.78044,-24.8171,30.7317,40.0000,0.00,0.00,0.00,3,S01
9040,-6.35182,0.52194,3.77805,-9.8171,10.4268,24.7561,0.00,0.00,0.00,3,S01
9060,-4.83868,0.50039,1.62087,-5.6098,-23.5366,29.3293,0.00,0.00,0.00,3,S01
9080,-3.33991,-1.19231,0.04310,-5.5488,-41.7073,34.9390,0.00,0.00,0.00,3,S01
9100,-2.12126,-1.32878,-0.58897,0.0610,-43.8415,25.9146,0.00,0.00,0.00,3,S01
9120,-2.03747,0.23224,-0.66080,2.8049,-39.9390,9.2683,0.00,0.00,0.00,3,S01
9140,-3.16513,1.65679,-1.45567,4.1463,-36.5244,3.1098,0.00,0.00,0.00,3,S01
9160,-7.36217,1.24498,-5.38695,16.0976,-32.4390,0.8537,0.00,0.00,0.00,3,S01
9180,-13.15374,-0.60573,-8.77954,15.4878,-1.8293,-12.3780,0.00,0.00,0.00,3,S01
9200,-17.08263,-3.42850,4.60166,-2.9268,59.3902,-25.0000,0.00,0.00,0.00,3,S01
9220,-16.53196,-1.84354,1.08936,13.7805,10.6707,-35.7317,0.00,0.00,0.00,3,S01
9240,-15.22952,1.92973,-2.68151,39.0244,-20.5488,-37.2561,0.00,0.00,0.00,3,S01
9260,-15.80891,0.36152,0.39983,15.4268,2.3171,-30.1829,0.00,0.00,0.00,3,S01
9280,-15.95496,-1.85790,1.80044,5.9756,17.9878,-32.2561,0.00,0.00,0.00,3,S01
9300,-14.53520,-2.17394,1.40779,17.0122,17.1341,-41.7683,0.00,0.00,0.00,3,S01
9320,-12.48337,-1.60651,0.70150,30.4268,7.9268,-50.3049,0.00,0.00,0.00,3,S01
9340,-9.84256,-1.69509,0.33519,39.3293,0.2439,-46.8293,0.00,0.00,0.00,3,S01
9360,-8.05649,-1.80283,0.22984,37.6829,5.3049,-34.4512,0.00,0.00,0.00,3,S01
9380,-6.90727,-0.48842,0.83797,27.6220,20.4268,-20.1220,0.00,0.00,0.00,3,S01
9400,-5.97832,0.68714,1.81959,15.9756,25.6098,-7.1951,0.00,0.00,0.00,3,S01
9420,-3.45004,-0.02394,2.77967,9.0854,-21.7073,11.7683,0.00,0.00,0.00,3,S01
9440,-2.17872,0.27773,2.20027,14.3293,-53.2927,18.4146,0.00,0.00,0.00,3,S01
9460,-1.72622,-1.20668,0.65362,26.2195,-86.8293,29.7561,0.00,0.00,0.00,3,S01
9480,-1.44849,-2.16915,-1.83396,40.9756,-118.5976,30.3659,0.00,0.00,0.00,3,S01
9500,-3.61524,-4.02705,-4.99430,34.6341,-129.6342,8.2317,0.00,0.00,0.00,3,S01
9520,-10.42914,-7.18979,-11.42513,21.9512,-101.5244,-49.8781,0.00,0.00,0.00,3,S01
9540,-17.73864,3.63200,-10.49857,-9.9390,33.1707,-145.4878,0.00,0.00,0.00,3,S01
9560,-21.31079,6.72052,7.50103,-35.4878,178.7805,-118.6585,0.00,0.00,0.00,3,S01
9580,-18.56225,-1.07500,4.66151,-68.7195,100.5488,-25.3049,0.00,0.00,0.00,3,S01
9600,-17.04432,-4.23055,0.44532,-64.0244,18.2927,6.7073,0.00,0.00,0.00,3,S01
9620,-17.55189,-1.89142,2.41336,-44.3902,33.2927,12.7439,0.00,0.00,0.00,3,S01
9640,-15.96693,0.88825,1.62806,-27.9268,33.9024,28.3537,0.00,0.00,0.00,3,S01
9660,-13.30697,2.11887,0.37350,-30.9756,15.1829,52.1951,0.00,0.00,0.00,3,S01
9680,-11.10910,2.42533,-0.48123,-36.8293,8.5366,74.3293,0.00,0.00,0.00,3,S01
9700,-8.81784,0.68474,0.13647,-42.8659,13.0488,85.0000,0.00,0.00,0.00,3,S01
9720,-6.90967,-0.56264,1.51314,-42.1341,11.8293,69.8781,0.00,0.00,0.00,3,S01
9740,-5.29837,-1.10373,2.14520,-31.0976,0.9756,48.2317,0.00,0.00,0.00,3,S01
9760,-4.29999,-1.15879,1.47243,-22.9878,-14.2073,39.5122,0.00,0.00,0.00,3,S01
9780,-3.40934,-1.24738,0.99120,-23.9024,-30.5488,34.6341,0.00,0.00,0.00,3,S01
9800,-2.30083,-1.57778,0.96726,-18.5976,-46.4024,23.8415,0.00,0.00,0.00,3,S01
9820,-1.42455,-0.89304,0.29928,-1.5244,-62.5000,11.9512,0.00,0.00,0.00,3,S01
9840,-1.53947,0.28491,-0.71347,11.6463,-79.5732,2.1341,0.00,0.00,0.00,3,S01
9860,-4.77164,0.31125,-3.99113,25.4268,-92.3171,-2.8049,0.00,0.00,0.00,3,S01
9880,-11.12107,-1.18034,-9.11712,31.5854,-73.3537,-15.5488,0.00,0.00,0.00,3,S01
9900,-15.43063,-1.94409,-7.18739,6.5854,23.9024,-26.1585,0.00,0.00,0.00,3,S01
9920,-16.55590,-2.32477,8.32224,-11.4634,107.4390,-27.1951,0.00,0.00,0.00,3,S01
9940,-16.44577,1.67594,1.61130,20.0000,39.0244,-32.0122,0.00,0.00,0.00,3,S01
9960,-17.23346,1.81959,0.14126,10.1829,11.9512,-30.3659,0.00,0.00,0.00,3,S01
9980,-17.13530,-0.32322,3.38780,-16.0366,24.5732,-29.3293,0.00,0.00,0.00,3,S01
10000,-14.83208,-1.69988,2.35111,-14.2073,11.8293,-35.6707,0.00,0.00,0.00,3,S01
10020,-11.75553,-2.46842,1.90818,-3.5976,-1.2195,-44.1463,0.00,0.00,0.00,3,S01
10040,-9.28950,-2.94966,1.34075,12.1951,-10.3659,-44.4512,0.00,0.00,0.00,3,S01
10060,-7.16345,-3.75411,0.67038,26.8293,-10.4268,-33.4146,0.00,0.00,0.00,3,S01
10080,-6.44759,-2.51391,0.59376,27.6829,3.0488,-24.5732,0.00,0.00,0.00,3,S01
10100,-6.63912,-0.28252,0.87628,25.1829,21.0976,-18.8415,0.00,0.00,0.00,3,S01
10120,-6.50026,0.19154,0.92656,20.9146,23.0488,-9.3293,0.00,0.00,0.00,3,S01
10140,-5.21936,-0.02873,1.70707,20.0000,8.9634,-1.0366,0.00,0.00,0.00,3,S01
10160,-3.68468,0.52433,2.62405,16.7683,-14.4512,7.5000,0.00,0.00,0.00,3,S01
10180,-2.87783,0.04070,1.98479,13.4146,-48.0488,21.4024,0.00,0.00,0.00,3,S01
10200,-2.32238,-1.16837,0.28491,22.0732,-83.3537,30.2439,0.00,0.00,0.00,3,S01
10220,-3.07416,-2.91374,-2.06620,29.3293,-105.2439,22.9878,0.00,0.00,0.00,3,S01
10240,-9.03811,-8.70292,-8.86812,35.6098,-99.1463,-12.9878,0.00,0.00,0.00,3,S01
10260,-16.29494,-0.67277,-9.80426,15.0000,6.0976,-112.6829,0.00,0.00,0.00,3,S01
10280,-21.50472,9.03093,4.47237,-8.1098,142.5610,-135.6098,0.00,0.00,0.00,3,S01
10300,-18.77772,2.97120,4.46279,-43.3537,89.5732,-43.2317,0.00,0.00,0.00,3,S01
10320,-15.87835,-3.25372,-1.31681,-60.0610,-9.8171,12.0122,0.00,0.00,0.00,3,S01
10340,-15.26064,-3.50990,0.55785,-55.9756,1.8293,19.5122,0.00,0.00,0.00,3,S01
10360,-14.02284,-0.27054,1.18274,-28.1098,26.3415,25.0000,0.00,0.00,0.00,3,S01
