timestamp,ax,ay,az,gx,gy,gz,label,subject_id
4060,-0.3430105917149105,0.38985965980683157,9.906323465418732,0.7502304000000111,0.2951468000000005,0.7309359999999985,+Z_down,CALIB
4080,-0.2952341316745539,0.38021388315832694,9.920415138517871,0.5063304000000111,0.5999468000000004,0.48703599999999847,+Z_down,CALIB
4100,-0.2809081770665038,0.3367726111049779,9.889876638041184,0.14053040000001094,0.6609468000000005,-0.061664000000001606,+Z_down,CALIB
4120,-0.3047914189409272,0.32470783090825894,9.875775151799218,0.01853040000001105,0.05124680000000037,-0.061664000000001606,+Z_down,CALIB
4140,-0.30957006257411385,0.34642846693493345,9.892221979176764,0.14053040000001094,-0.5585531999999995,0.12123599999999835,+Z_down,CALIB
4160,-0.3047914189409272,0.36090217149841586,9.899267815726333,0.01853040000001105,-0.6804531999999996,0.12123599999999835,+Z_down,CALIB
4180,-0.30239710897857897,0.34642846693493345,9.882820988348787,-0.10336959999998907,-0.5585531999999995,-0.12266400000000166,+Z_down,CALIB
4200,-0.32151168351132553,0.3367726111049779,9.885176142627195,-0.10336959999998907,-0.43655319999999964,-0.3665640000000016,+Z_down,CALIB
4220,-0.3549522126521222,0.36813902378015706,9.901622970004743,-0.042469599999988894,-0.19265319999999964,-0.2446640000000016,+Z_down,CALIB
4240,-0.34539492538574895,0.37779487961011254,9.875775151799218,-0.10336959999998907,-0.07075319999999952,-0.1836640000000016,+Z_down,CALIB
4260,-0.3549522126521222,0.34642846693493345,9.85698298328609,-0.164369599999989,-0.009753199999999573,-0.3055640000000016,+Z_down,CALIB
4280,-0.32629032714451217,0.3271167552750224,9.875775151799218,-0.042469599999988894,-0.009753199999999573,-0.1836640000000016,+Z_down,CALIB
4300,-0.3167330398781389,0.3488373913016969,9.908668806554312,0.14053040000001094,0.05124680000000037,-0.3055640000000016,+Z_down,CALIB
4320,-0.3071757526117656,0.37296695169513483,9.892221979176764,0.07953040000001099,0.05124680000000037,-0.4885640000000016,+Z_down,CALIB
4340,-0.3286746608153506,0.3705580273283714,9.894567320312346,-0.042469599999988894,-0.19265319999999964,-0.3055640000000016,+Z_down,CALIB
4360,-0.3430105917149105,0.3416005390199557,9.875775151799218,-0.164369599999989,-0.37565319999999947,-0.12266400000000166,+Z_down,CALIB
4380,-0.323896017182164,0.31264305071153997,9.873429810663636,-0.164369599999989,-0.37565319999999947,-0.3665640000000016,+Z_down,CALIB
4400,-0.2880711543705289,0.31264305071153997,9.896922474590752,-0.10336959999998907,-0.37565319999999947,-0.7324640000000016,+Z_down,CALIB
4420,-0.2976284416369021,0.3343636867382144,9.894567320312346,-0.164369599999989,-0.4975531999999996,-1.1592640000000016,+Z_down,CALIB
4440,-0.3334533044485372,0.3560742435834381,9.887521483762775,-0.2863695999999889,-0.8024531999999995,-1.2812640000000015,+Z_down,CALIB
4460,-0.3549522126521222,0.3560742435834381,9.899267815726333,-0.408269599999989,-0.9243531999999997,-1.0373640000000015,+Z_down,CALIB
4480,-0.3358376381193756,0.3440094633867191,9.894567320312346,-0.46926959999998896,-0.8634531999999995,-0.9153640000000016,+Z_down,CALIB
4500,-0.352557902689774,0.31747097862651774,9.84993714673652,-0.5911695999999891,-0.9243531999999997,-0.9763640000000016,+Z_down,CALIB
4520,-0.38599843183057064,0.31747097862651774,9.86637416097124,-0.46926959999998896,-1.0463531999999995,-0.8543640000000017,+Z_down,CALIB
4540,-0.35733654632296064,0.3198799029932812,9.873429810663636,-0.10336959999998907,-0.2536531999999996,-0.4275640000000016,+Z_down,CALIB
4560,-0.32151168351132553,0.3078151227965622,9.885176142627195,0.01853040000001105,0.11214680000000055,-0.3665640000000016,+Z_down,CALIB
4580,-0.3334533044485372,0.3078151227965622,9.854627829007683,0.2014304000000111,0.2951468000000005,-0.3665640000000016,+Z_down,CALIB
4600,-0.3334533044485372,0.3078151227965622,9.854627829007683,0.2014304000000111,0.2951468000000005,-0.3665640000000016,+Z_down,CALIB
4620,-0.3430105917149105,0.38262280752509037,9.934516624759835,0.38443040000001094,-0.07075319999999952,-0.12266400000000166,+Z_down,CALIB
4640,-0.35017356901893554,0.36090217149841586,9.899267815726333,-0.042469599999988894,0.11214680000000055,-0.3055640000000016,+Z_down,CALIB
4660,-0.3692781672601723,0.3271167552750224,9.85698298328609,-0.22536959999998896,0.11214680000000055,-0.3055640000000016,+Z_down,CALIB
4680,-0.3406162817525623,0.31747097862651774,9.854627829007683,-0.042469599999988894,-0.07075319999999952,-0.2446640000000016,+Z_down,CALIB
4700,-0.352557902689774,0.3343636867382144,9.882820988348787,0.2014304000000111,-0.07075319999999952,-0.12266400000000166,+Z_down,CALIB
4720,-0.3549522126521222,0.3416005390199557,9.903968311140321,0.26243040000001105,-0.07075319999999952,0.12123599999999835,+Z_down,CALIB
4740,-0.36449952362698573,0.3440094633867191,9.889876638041184,0.26243040000001105,0.05124680000000037,0.4261359999999983,+Z_down,CALIB
4760,-0.35972087999379904,0.3295357588232367,9.882820988348787,0.2014304000000111,0.35604680000000044,0.4261359999999983,+Z_down,CALIB
4780,-0.33823194808172385,0.32470783090825894,9.873429810663636,0.2014304000000111,0.5390468000000005,0.36513599999999835,+Z_down,CALIB
4800,-0.33823194808172385,0.33194468319000014,9.880475647213206,0.26243040000001105,0.5390468000000005,-0.12266400000000166,+Z_down,CALIB
4820,-0.331058994486189,0.3488373913016969,9.894567320312346,0.323430400000011,0.2951468000000005,-0.1836640000000016,+Z_down,CALIB
4840,-0.323896017182164,0.3560742435834381,9.920415138517871,0.323430400000011,0.05124680000000037,-0.0007640000000016522,+Z_down,CALIB
4860,-0.33823194808172385,0.3367726111049779,9.906323465418732,0.2014304000000111,-0.07075319999999952,0.1822359999999984,+Z_down,CALIB
4880,-0.3358376381193756,0.3343636867382144,9.887521483762775,0.26243040000001105,-0.3146531999999995,0.4261359999999983,+Z_down,CALIB
4900,-0.3286746608153506,0.34642846693493345,9.894567320312346,0.323430400000011,-0.3146531999999995,0.4261359999999983,+Z_down,CALIB
4920,-0.3549522126521222,0.3705580273283714,9.889876638041184,0.26243040000001105,-0.07075319999999952,0.12123599999999835,+Z_down,CALIB
4940,-0.34539492538574895,0.37779487961011254,9.911014147689894,0.14053040000001094,0.05124680000000037,-0.3055640000000016,+Z_down,CALIB
4960,-0.331058994486189,0.36813902378015706,9.911014147689894,-0.10336959999998907,-0.07075319999999952,-0.6104640000000017,+Z_down,CALIB
4980,-0.3286746608153506,0.33918153547174135,9.908668806554312,-0.3472695999999891,-0.19265319999999964,-0.5494640000000016,+Z_down,CALIB
