timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
1420,0.018404095965766268,-0.03842572905992489,10.146879541620772,-4.418661867490452,-2.2466331118835594,-0.30793616906165533,29.4994111149072,-16.707636764684562,37.34142424979878,1,S02
1440,0.03271982527003742,-0.04677183620813881,10.15057126065473,-4.738249444713359,-1.8036343206236394,-0.2641814261464145,29.827701351782682,-16.521223583109425,37.87008508527779,1,S02
1460,0.014830552371065828,-0.057126864960388685,10.147993837489086,-4.365820297062833,-0.9221539090141962,0.0220092855278603,29.483998936720873,-17.26599614100585,38.534580065326104,1,S02
1480,0.015926181755308827,-0.05390659385379351,10.148779000242207,-3.415617188898654,-1.758639003720823,0.4857480100185801,30.293394947878994,-16.48621527869085,38.594437674705915,1,S02
1500,0.023249051070708973,-0.04229117857993969,10.133990366841344,-3.9559869976152005,-1.5684115925571644,1.1275375092381825,28.90221340314404,-16.648270915818454,38.033087765102316,1,S02
1520,0.02140737364759801,-0.06128528117185089,10.165143324174997,-4.266384715613831,-1.1454886048102397,-0.18529215605714755,29.772389827069286,-15.985988050978824,37.027911723040425,1,S02
1540,0.033687907148970186,-0.0289818117047229,10.166283919405473,-4.137501540866107,-1.544148006558926,0.3834505029453463,29.30830530523193,-16.988492832131747,37.97213904482856,1,S02
1560,0.02674945140811709,-0.018621082278294163,10.137458631098005,-5.079907191798959,-1.0458760960196698,-0.19292261370666164,30.30756112005792,-16.971003218276316,37.976289126504845,1,S02
1580,0.0313904031428881,-0.023143178192836587,10.139168176777032,-5.29252663561417,-1.3625322195638043,-0.3906819204870793,29.38097424819473,-15.987696178830284,37.77268049434792,1,S02
1600,0.05089200537110585,-0.017455446928651745,10.131227779592551,-4.259604206744307,-2.1476364207901013,0.0968874869680868,28.940177503882833,-15.748752652617753,38.006717814228296,1,S02
1620,0.035755440799428204,-0.03488238859676207,10.154192134212598,-4.536292257718233,-1.0775041177245437,-0.11054842877082272,29.364731588387738,-15.238420432876511,38.21031728431977,1,S02
1640,0.05265195583765994,-0.03337237576882431,10.171615490335569,-4.611245939088086,-1.6096268605459103,0.5450007046579279,29.96059066265891,-16.45676224339529,38.076176790085796,1,S02
1660,0.0368859258554808,-0.018410745143489567,10.132868755091403,-4.076916208913166,-1.7393571289350958,0.18436491318963555,29.482270718067316,-17.035336276158674,38.38360679088911,1,S02
1680,0.0272400415700204,-0.02349718333227075,10.138766882099112,-3.884707392509997,-0.6648176879161813,-0.4896402063398705,29.418067595911346,-16.197313759514294,38.379637122542896,1,S02
1700,0.048595887136224335,-0.008246063872048064,10.1508572445576,-4.939116673510375,-2.062871201390669,0.8974950620032174,28.79472371666217,-16.203695049543242,37.75909902408068,1,S02
1720,0.051928152915977424,-0.011606810328347941,10.164850092458993,-4.933398740041926,-0.874014069041498,-0.08243889521290904,29.05501062269,-16.310352914503113,38.143430061233936,1,S02
1740,0.06431893155974502,-0.02599594820254561,10.178233476766751,-4.307339984225884,-0.8935002026947301,0.34513754169992517,29.869468111053244,-17.06112098897102,38.074754474525456,1,S02
1760,0.0719452238685314,-0.02391236797575884,10.150141130819987,-3.4344754539539695,-1.8312643096955004,0.3414780289725592,29.549197125899777,-16.955993904549075,37.97582796595095,1,S02
1780,0.06285213229766602,-0.029411665302244178,10.165905993604074,-3.532673875995303,-0.7451433271396382,0.8191850588346081,29.3138335954313,-16.985955107898075,37.99482693752565,1,S02
1800,0.0803756284200786,-0.027865444038520926,10.147168598922368,-4.137020696999844,-1.6213502536612516,0.2742775247280256,30.18120524850049,-16.589328696857184,38.31883745708578,1,S02
1820,0.08012931325170063,-0.029984232327285032,10.153027175363624,-3.40327875945626,-1.8683022082481227,-0.12437520030304883,30.16742680645615,-17.564088489384915,37.74936657939117,1,S02
1840,0.08877111597085684,-0.04432612984901708,10.14444829545482,-3.772162877038219,-1.9916485295069337,0.7775474795484412,29.56114813681199,-16.408830535068745,38.2528430177081,1,S02
1860,0.10561408784383092,-0.0210692132781859,10.145131992157806,-3.7428766280432213,-1.4694659490714221,0.7833636567159321,29.401201822865644,-15.848382424389277,38.3622967172986,1,S02
1880,0.10025016949711679,-0.041312347902467975,10.153932951381522,-3.882108651751546,-0.972292020500017,1.5909543176707421,29.09050917389909,-16.512302362275996,38.17717829413653,1,S02
1900,0.09938086840412103,-0.033508527936123966,10.131873789857423,-4.007672037058868,-1.167489659513309,-0.02055031085434056,30.127274910356398,-16.335299806937613,38.195563301344066,1,S02
1920,0.10440770523487529,-0.035857636678063895,10.156367137281155,-4.4916381092994335,-0.04176904673663384,0.9065402840907748,29.326349607336198,-16.66105488261946,38.37030386555157,1,S02
1940,0.12707687470386034,-0.04011860642585397,10.132641787967328,-4.739924704811633,-1.8268727553146609,0.843291358101792,28.92297549111572,-16.024071439396465,38.09340064380464,1,S02
1960,0.1159009307146784,-0.056698540142304674,10.148173937321138,-3.864724418629681,-1.3582723165149098,0.3296374106589124,29.64735345157097,-16.74061227861966,38.37113043061759,1,S02
1980,0.11983503445099432,-0.07071912764236082,10.148524456386651,-4.5384808692081196,-1.5818166912948475,0.5136230347306151,29.70127583697767,-16.893782051545422,38.00909989289817,1,S02
2000,0.12850454518316407,-0.06157621612030824,10.165090017155329,-3.636312414408796,-0.49746564962813233,1.1513653094760126,29.022110074061725,-17.042686273654,38.38940448182963,1,S02
2020,0.15003622415709308,-0.058554533924033786,10.144752863465921,-3.883366071847985,-0.6500216339799577,0.8520250200228207,29.933230904017307,-16.203241572017962,38.48274022274237,1,S02
2040,0.13874552135148116,-0.058995947929827944,10.126928609937194,-4.727129760130078,-0.8532181341744929,0.10226770049574929,30.003625832559557,-16.64741012107904,37.78546343645567,1,S02
2060,0.14333435357985708,-0.0808977413896358,10.14438929938122,-3.4848253435354613,-0.22637103922218693,0.4048957058485574,29.462801731712666,-16.352308318251403,38.24616778260955,1,S02
2080,0.13443658691272753,-0.08013172508807029,10.147590037029083,-3.312248202807836,-0.6771885534103976,2.194417769896015,29.847422217613822,-16.31757682634955,38.024327002759144,1,S02
2100,0.13698560633751078,-0.09438512368383271,10.147019247546336,-4.084592726929826,-0.665629236416535,1.1543265819305988,29.196243730060836,-16.04530106267741,38.54611391704074,1,S02
2120,0.15817791392365121,-0.07400494830005812,10.148717493757992,-4.150731146237512,-0.9387791463361395,1.3952710001401505,28.66611486860523,-16.497488432843376,38.644092825411825,1,S02
2140,0.15617004990440186,-0.07296564480520644,10.145815164227171,-3.34168777226323,-1.469693191286547,1.0278578075524782,28.913350609157533,-17.12001884017119,37.79665239887665,1,S02
2160,0.16583503617511625,-0.09197200125050004,10.145849233607937,-4.037034843631764,0.02809832606683016,0.6212375372591498,29.589495687907984,-17.040233360664168,37.578680196383765,1,S02
2180,0.16875370498031736,-0.10190322454664541,10.138560800312092,-4.085208589732814,-1.1108906149619078,1.5554432486085221,29.238746197497907,-16.738356151307414,37.681493890649335,1,S02
2200,0.17976026201246242,-0.10264720595684933,10.140430184118168,-4.400206016240294,-0.6165053413603764,0.43111193739039977,30.189505808935117,-16.704754166626216,38.15374421950672,1,S02
2220,0.15919345622509282,-0.10923304857476833,10.132974935373388,-3.6231032043068065,-1.3634397336904436,0.1721251128414552,30.087386472077092,-16.450400480196258,38.01539234809693,1,S02
2240,0.16086521991794375,-0.10548989894809402,10.140902087008445,-4.289828556489115,-1.2165967399857693,0.9145501664548785,29.97845142403197,-16.19069033288862,38.305748324305895,1,S02
2260,0.17772289319482043,-0.09620597523273533,10.137915001361797,-4.0820745694897775,-1.3696989167534754,1.7194759060853673,29.615180419987148,-16.468786438232037,37.56239878386814,1,S02
2280,0.18406514038468202,-0.11992392119486597,10.14926667174798,-4.926333276712226,-1.7100658561205588,0.8572789398254475,29.895488199505596,-16.389321704207525,38.05339409795326,1,S02
2300,0.19439586772454756,-0.1160743675808862,10.135851726336123,-4.721825918719292,-0.844092633049558,1.3187661767000214,30.416580084861177,-16.396492890869055,37.08898004724285,1,S02
2320,0.18112736051467648,-0.11317824186514985,10.148735420289428,-4.333024302856942,0.2290086242210989,0.39122434958008034,29.308768808934477,-17.42483878080361,38.0281012976244,1,S02
2340,0.18198999468885513,-0.09872787896634012,10.141807124949713,-4.324940021488336,-1.1748833382637967,1.3355807690266044,29.77106369028335,-16.243357424804564,38.680461642400175,1,S02
2360,0.1822266468666624,-0.11894202112342453,10.138551067515136,-3.407079707494706,-0.40182059616995014,0.9958551634195862,29.272058569972895,-16.649644838460404,38.1593426113866,1,S02
2380,0.17371990246800348,-0.12499989882441202,10.151105057698098,-4.26494115219032,-1.5234243697037573,0.11310813807420361,29.42548656231726,-16.742885685513773,38.27502959879046,1,S02
2400,0.18689356038473137,-0.12359874292320176,10.152476680317623,-4.41815393637939,-0.8872180376827947,0.8970711290265885,29.215327973475897,-17.30946557660246,38.18734803684353,1,S02
2420,0.206360737520413,-0.12436679359618032,10.134597434365578,-5.128419981917113,-0.1678315994633437,1.4360771061267608,29.5074396817563,-16.346797829094566,38.47757513986536,1,S02
2440,0.17981257343466228,-0.12274176176633819,10.150886837340535,-3.7970235843813733,-0.2365300119744742,1.152809493451679,29.691698485827647,-16.701204088445127,38.3327038093876,1,S02
2460,0.18870380191559588,-0.11517673238944834,10.147523753782828,-3.8009955519216323,-1.6836142522471431,0.28488161533749795,29.591676189789624,-15.859077538191862,37.70620479967945,1,S02
2480,0.18387189845871954,-0.11308998672774767,10.14721412705814,-4.296273888625199,0.1388597429844367,0.9323403983489091,29.15913598084984,-16.680726088774644,37.94586869744411,1,S02
2500,0.156710437954765,-0.12021625637290365,10.150392784170597,-4.174316375769233,-1.6107826237777938,1.0413720567702902,28.975386982738527,-16.94709658731247,38.06817241490152,1,S02
2520,0.18951180353126762,-0.1182750907222207,10.1571002311785,-3.896034174541791,-1.0576738979670028,1.2477014990358493,29.255688514526838,-16.451833255910117,37.89785614564422,1,S02
2540,0.17501187892756392,-0.1263493463592141,10.145478079668722,-4.464717536358436,-1.6809290601621756,0.7214313022184584,29.995133929874964,-16.760079008891413,38.203353609275865,1,S02
2560,0.17985341777632013,-0.1086724281691161,10.151361354269804,-4.32792959356792,-0.2956668930812498,-0.3111509322853774,29.196410466994454,-16.38587183639168,38.40398398744274,1,S02
2580,0.16919665648908072,-0.10054862950432382,10.140496634765423,-3.1848376414575634,-0.5699896398800434,0.6795222959323549,29.232680670640917,-16.165484619340685,38.758631846625974,1,S02
2600,0.15438743146552122,-0.09354756255230917,10.148535736016894,-4.330110458389931,-1.3931059816507252,1.0007074938227714,29.649023959904397,-17.157067636242807,38.693563528205,1,S02
2620,0.17744350518265872,-0.09188208872359784,10.13775172256018,-3.4854976981431447,-1.0056113681274546,0.9345703585903871,30.058177867874488,-16.322784660938602,38.296081386537544,1,S02
2640,0.15871122849384425,-0.11626097571011898,10.144410747679933,-3.9973287762731577,-0.48225048997109754,1.6029370124462172,29.93203666392427,-16.591701207964434,38.21205822536012,1,S02
2660,0.17712986063998398,-0.09833409805236884,10.155195040674577,-4.260011129763787,-1.4669333152469957,1.582697666112424,29.34941010766901,-16.82645923621113,37.90878683362344,1,S02
2680,0.152710071259987,-0.09028603207183458,10.164217468990465,-4.7364127888386935,-1.8225586001129623,0.13707074613805292,29.820040123865073,-16.905096264178347,38.799809844950424,1,S02
2700,0.13572203042513398,-0.09969631801202734,10.133948195054964,-4.826404097854786,-0.3834496312789015,0.13056912120238323,29.920324357243995,-15.99776928665795,38.384627849861076,1,S02
2720,0.154078845110605,-0.07707270202452723,10.150759903998376,-4.3934642008651865,-0.8240508936115818,0.6057178483759438,29.955195230466206,-16.45775044653073,38.12065629973755,1,S02
2740,0.14295943526144467,-0.10245318528861562,10.142768312788865,-3.496876417691244,-0.6533023371920557,0.12485565168589985,29.45412247570422,-16.531562605966975,37.83363366078983,1,S02
2760,0.1564993253934563,-0.07251591192065715,10.141330893634716,-3.8268569874817095,-1.018783218675969,0.5776757667176864,29.30881378764147,-16.086066322017373,38.159966022544,1,S02
2780,0.12444900717880591,-0.059702342975073375,10.148322744682304,-3.57587151329429,-1.5276764807442953,0.8322960330928417,29.557511967651966,-16.88331638551567,37.4682595570459,1,S02
2800,0.10643887353275955,-0.044583409635460425,10.14086854127458,-4.3341306046813575,0.05102017690506533,1.5175358554373308,29.647997146571473,-16.103962605708354,38.57861988658551,1,S02
2820,0.1337626724564257,-0.06775840718670237,10.145029340614009,-4.316438686935933,-1.832186295158917,1.2398222604507245,29.38457767556278,-16.552452950255436,37.659150613701236,1,S02
2840,0.12456124397377819,-0.06614071652156339,10.144197746620332,-4.707425664181815,-0.8480140018606133,0.7828609790821652,29.75937581767424,-16.565375359654567,37.72106501731954,1,S02
2860,0.10832540213098808,-0.05054249471574894,10.148835272618312,-4.509854843235771,-1.4288349410223236,1.2343314206799398,29.16354304057662,-16.786623350266915,38.4257380914187,1,S02
2880,0.09910375213080935,-0.05198162815022654,10.149630635675432,-4.23804246208583,-0.48041762231191787,0.2625767313220759,30.319817736925163,-16.38212066518713,37.845254435729444,1,S02
2900,0.1005921160376511,-0.04638758178826968,10.154977995083629,-4.090986588303437,-1.767554548401581,1.4156370600289196,30.091128858937637,-16.678420566828457,38.193443779748016,1,S02
2920,0.09219071886924562,-0.046013836626554436,10.143682101841762,-3.766280433200881,-1.388472646964681,0.3111660150915017,29.34880171014844,-16.173142770164702,38.02365436439404,1,S02
2940,0.1002806926013326,-0.03321415224907968,10.146838749380494,-3.764854233562318,-0.5409211006147228,0.503225943026922,29.321087688817002,-16.067804849513173,38.210865908255776,1,S02
2960,0.08992061012915926,-0.018101087015389393,10.152146608736272,-3.8037736592381384,-1.8701456080951537,1.2209714224073678,29.559878865543247,-16.332109849186544,37.905210284961825,1,S02
2980,0.07793806315344748,-0.03454473653360547,10.159717931294407,-4.656452138808112,-1.4577115755895593,0.33938333544592225,29.611393724238496,-17.028414400642944,37.634558881865054,1,S02
3000,0.053729851520185924,-0.027970455890996865,10.140496035273976,-3.8591940275577445,-1.1514073802028473,-0.03305194061611061,29.451171693110275,-16.160191531257226,38.23678313340261,1,S02
3020,0.0716500756520525,-0.02965853154671156,10.154170684239872,-3.7198767020823293,-1.1812269593852336,0.2133898982972603,30.080082906430942,-15.936682663751562,38.42773149977226,1,S02
3040,0.06497421601636796,-0.024338123173260548,10.142479797453493,-4.094960285518544,-1.0134120269772247,0.37093570670295917,28.617525748200404,-16.48026937706276,38.03731618127077,1,S02
3060,0.06466146112172225,-0.02951697927686916,10.141281125579159,-4.820397604497816,-1.2823714166367008,0.8917555239564656,30.155197627624553,-16.233235680826652,38.79673271374821,1,S02
3080,0.054754375283614466,-0.002236079964990298,10.140786433153346,-4.239357212433727,-0.45072964639716473,0.24461023057513387,29.755281060821662,-16.563430125826578,38.41928961282147,1,S02
3100,0.054673182689339954,-0.02567965651921604,10.15750556223821,-4.349753977802624,-1.5764429767201946,0.06490613552685631,29.17941373338466,-16.271319318119538,38.21477888323327,1,S02
3120,0.04783309893570756,-0.029334247133459175,10.138008592900952,-4.22204628529954,-2.2665825177193524,0.8011378400986922,29.488785567960893,-16.944284219296076,38.174194373557306,1,S02
3140,0.05065316084894297,-0.014088518025887543,10.131348920648504,-4.8379431966688395,-1.382881464800838,0.43020287788271905,30.313156422531808,-17.499475137768776,37.788412776455566,1,S02
